Wall time,Step,Value
1679327312.8382165,20083,0.0
1679327312.8382695,20084,0.0
1679327312.8383226,20085,0.0
1679327312.8383756,20086,0.0
1679327312.838429,20087,0.0
1679327312.838482,20088,0.0
1679327312.838535,20089,0.0
1679327312.8385882,20090,1.0
1679327312.838641,20091,1.0
1679327312.8386936,20092,0.0
1679327312.8387465,20093,0.0
1679327312.8387997,20094,1.0
1679327312.8388524,20095,0.0
1679327312.8389053,20096,0.0
1679327312.8389583,20097,0.0
1679327312.8390114,20098,0.0
1679327312.8390641,20099,0.0
1679327312.8391166,20100,0.0
1679327312.839169,20101,0.0
1679327312.8392217,20102,0.0
1679327312.8392744,20103,0.0
1679327312.8393273,20104,1.0
1679327312.8393798,20105,1.0
1679327312.8394322,20106,1.0
1679327312.839485,20107,0.0
1679327312.8395374,20108,0.0
1679327312.8395896,20109,1.0
1679327312.8396416,20110,1.0
1679327312.8396943,20111,0.0
1679327312.8397472,20112,0.0
1679327312.8398,20113,0.0
1679327312.8398528,20114,0.0
1679327312.8399057,20115,0.0
1679327312.8399584,20116,1.0
1679327312.8400111,20117,0.0
1679327312.8400638,20118,1.0
1679327312.840116,20119,1.0
1679327312.8401682,20120,0.0
1679327312.8402243,20121,0.0
1679327312.8402772,20122,1.0
1679327312.84033,20123,1.0
1679327312.8403826,20124,0.0
1679327312.8404355,20125,0.0
1679327312.840488,20126,0.0
1679327312.8405406,20127,0.0
1679327312.8405936,20128,1.0
1679327312.8406527,20129,1.0
1679327312.840707,20130,0.0
1679327312.8407605,20131,0.0
1679327312.8408134,20132,1.0
1679327312.8408663,20133,1.0
1679327312.840919,20134,1.0
1679327312.8409717,20135,0.0
1679327312.8410242,20136,0.0
1679327312.8410764,20137,0.0
1679327312.8411293,20138,0.0
1679327312.8411832,20139,0.0
1679327312.8412356,20140,0.0
1679327312.8412879,20141,0.0
1679327312.8413408,20142,0.0
1679327312.8413932,20143,1.0
1679327312.841446,20144,0.0
1679327312.8414984,20145,0.0
1679327312.841551,20146,1.0
1679327312.8416035,20147,0.0
1679327312.8416562,20148,1.0
1679327312.8417091,20149,0.0
1679327312.8417633,20150,0.0
1679327312.841816,20151,1.0
1679327312.841869,20152,0.0
1679327312.8419216,20153,1.0
1679327312.8419743,20154,1.0
1679327312.842027,20155,0.0
1679327312.8420796,20156,0.0
1679327312.8421323,20157,0.0
1679327312.8421845,20158,0.0
1679327312.8422375,20159,0.0
1679327312.8422894,20160,0.0
1679327312.8423421,20161,0.0
1679327312.8423946,20162,1.0
1679327312.8424482,20163,0.0
1679327312.842501,20164,0.0
1679327312.8425536,20165,0.0
1679327312.8426063,20166,0.0
1679327312.8426592,20167,0.0
1679327312.8427122,20168,0.0
1679327312.8427641,20169,0.0
1679327312.842816,20170,0.0
1679327312.8428676,20171,0.0
1679327312.8429205,20172,0.0
1679327312.8429725,20173,0.0
1679327312.8430254,20174,1.0
1679327312.8430781,20175,0.0
1679327312.8431308,20176,0.0
1679327312.8431835,20177,0.0
1679327312.8432367,20178,0.0
1679327312.8432894,20179,0.0
1679327312.8433418,20180,0.0
1679327312.8433943,20181,0.0
1679327312.8434463,20182,0.0
1679327312.8434985,20183,0.0
1679327312.8435512,20184,0.0
1679327312.8436043,20185,1.0
1679327312.8436565,20186,0.0
1679327312.843709,20187,0.0
1679327312.8437614,20188,0.0
1679327312.843814,20189,1.0
1679327312.8438663,20190,1.0
1679327312.8439186,20191,0.0
1679327312.8439713,20192,0.0
1679327312.8440242,20193,0.0
1679327312.8440769,20194,1.0
1679327312.8441296,20195,0.0
1679327312.844182,20196,0.0
1679327312.8442342,20197,0.0
1679327312.8442867,20198,0.0
1679327312.8443394,20199,0.0
1679327312.8443916,20200,0.0
1679327312.8444443,20201,0.0
1679327312.8444967,20202,0.0
1679327312.8445492,20203,0.0
1679327312.8446019,20204,0.0
1679327312.8446617,20205,1.0
1679327312.8447165,20206,0.0
1679327312.84477,20207,1.0
1679327312.8448231,20208,0.0
1679327312.8448758,20209,0.0
1679327312.8449287,20210,0.0
1679327312.8449814,20211,0.0
1679327312.8450336,20212,0.0
1679327312.845087,20213,0.0
1679327312.8451428,20214,0.0
1679327312.8451958,20215,0.0
1679327312.8452485,20216,0.0
1679327312.845301,20217,1.0
1679327312.8453531,20218,0.0
1679327312.8454063,20219,0.0
1679327312.845459,20220,0.0
1679327312.8455112,20221,1.0
1679327312.8455637,20222,0.0
1679327312.8456163,20223,0.0
1679327312.8456688,20224,0.0
1679327312.8457212,20225,0.0
1679327312.8457742,20226,0.0
1679327312.8458264,20227,0.0
1679327312.8458786,20228,0.0
1679327312.8459308,20229,0.0
1679327312.8459835,20230,0.0
1679327312.8460357,20231,0.0
1679327312.8460884,20232,1.0
1679327312.8461409,20233,0.0
1679327312.8461933,20234,0.0
1679327312.846246,20235,0.0
1679327312.846299,20236,0.0
1679327312.8463514,20237,0.0
1679327312.8464038,20238,1.0
1679327312.8464565,20239,0.0
1679327312.84651,20240,0.0
1679327312.846563,20241,0.0
1679327312.8466163,20242,1.0
1679327312.846669,20243,1.0
1679327312.846722,20244,0.0
1679327312.8467748,20245,0.0
1679327312.8468277,20246,0.0
1679327312.846881,20247,0.0
1679327312.8469338,20248,0.0
1679327312.8469865,20249,0.0
1679327312.8470416,20250,0.0
1679327312.8470943,20251,0.0
1679327312.8471467,20252,1.0
1679327312.8471987,20253,0.0
1679327312.847251,20254,0.0
1679327312.8473034,20255,0.0
1679327312.847356,20256,0.0
1679327312.8474085,20257,0.0
1679327312.8474607,20258,0.0
1679327312.8475134,20259,0.0
1679327312.8475657,20260,0.0
1679327312.8476179,20261,0.0
1679327312.8476708,20262,0.0
1679327312.8477232,20263,0.0
1679327312.8477755,20264,0.0
1679327312.8478277,20265,1.0
1679327312.8478796,20266,0.0
1679327312.8479316,20267,0.0
1679327312.8479843,20268,0.0
1679327312.8480368,20269,0.0
1679327312.848089,20270,0.0
1679327312.8481417,20271,0.0
1679327312.848194,20272,0.0
1679327312.8482466,20273,0.0
1679327312.8482985,20274,0.0
1679327312.848351,20275,0.0
1679327312.848403,20276,0.0
1679327312.848455,20277,1.0
1679327312.8485072,20278,0.0
1679327312.8485596,20279,0.0
1679327312.8486123,20280,0.0
1679327312.8486722,20281,0.0
1679327312.8487265,20282,0.0
1679327312.8487792,20283,0.0
1679327312.8488317,20284,0.0
1679327312.8488839,20285,0.0
1679327312.8489366,20286,0.0
1679327312.8489892,20287,0.0
1679327312.8490417,20288,0.0
1679327312.8490937,20289,0.0
1679327312.849146,20290,0.0
1679327312.8491983,20291,0.0
1679327312.8492508,20292,0.0
1679327312.8493035,20293,0.0
1679327312.8493567,20294,0.0
1679327312.8494089,20295,0.0
1679327312.8494608,20296,0.0
1679327312.849513,20297,0.0
1679327312.8495653,20298,0.0
1679327312.8496177,20299,0.0
1679327312.84967,20300,0.0
1679327312.8497224,20301,0.0
1679327312.8497748,20302,1.0
1679327312.849827,20303,0.0
1679327312.8498795,20304,0.0
1679327312.8499339,20305,0.0
1679327312.849986,20306,1.0
1679327312.8500412,20307,1.0
1679327312.8500953,20308,0.0
1679327312.8501482,20309,0.0
1679327312.850201,20310,0.0
1679327312.8502543,20311,1.0
1679327312.8503072,20312,0.0
1679327312.8503602,20313,0.0
1679327312.850413,20314,1.0
1679327312.8504658,20315,1.0
1679327312.8505185,20316,1.0
1679327312.8505712,20317,0.0
1679327312.8506246,20318,0.0
1679327312.8506773,20319,1.0
1679327312.8507302,20320,0.0
1679327312.8507829,20321,0.0
1679327312.8508358,20322,0.0
1679327312.8508885,20323,0.0
1679327312.850941,20324,0.0
1679327312.8509932,20325,0.0
1679327312.8510458,20326,1.0
1679327312.8510983,20327,0.0
1679327312.851151,20328,0.0
1679327312.851203,20329,0.0
1679327312.8512557,20330,1.0
1679327312.8513079,20331,0.0
1679327312.8513603,20332,0.0
1679327312.8514128,20333,0.0
1679327312.8514652,20334,0.0
1679327312.8515177,20335,0.0
1679327312.8515701,20336,0.0
1679327312.8516226,20337,0.0
1679327312.8516748,20338,0.0
1679327312.851727,20339,0.0
1679327312.8517797,20340,1.0
1679327312.8518326,20341,0.0
1679327312.851885,20342,0.0
1679327312.8519375,20343,0.0
1679327312.85199,20344,0.0
1679327312.8520422,20345,0.0
1679327312.8520947,20346,1.0
1679327312.8521469,20347,0.0
1679327312.8522,20348,0.0
1679327312.8522525,20349,0.0
1679327312.8523057,20350,0.0
1679327312.8523588,20351,0.0
1679327312.8524125,20352,0.0
1679327312.8524656,20353,0.0
1679327312.852518,20354,0.0
1679327312.8525708,20355,0.0
1679327312.8526273,20356,0.0
1679327312.852684,20357,0.0
1679327312.8527372,20358,0.0
1679327312.85279,20359,0.0
1679327312.8528428,20360,0.0
1679327312.8528957,20361,0.0
1679327312.8529484,20362,0.0
1679327312.8530009,20363,0.0
1679327312.8530533,20364,0.0
1679327312.8531065,20365,1.0
1679327312.8531597,20366,0.0
1679327312.8532116,20367,0.0
1679327312.8532639,20368,0.0
1679327312.8533165,20369,0.0
1679327312.853369,20370,0.0
1679327312.8534214,20371,0.0
1679327312.8534746,20372,0.0
1679327312.8535273,20373,0.0
1679327312.8535798,20374,0.0
1679327312.8536322,20375,1.0
1679327312.8536856,20376,0.0
1679327312.8537385,20377,0.0
1679327312.853791,20378,0.0
1679327312.853844,20379,0.0
1679327312.8538964,20380,1.0
1679327312.8539488,20381,0.0
1679327312.854001,20382,1.0
1679327312.8540537,20383,0.0
1679327312.8541057,20384,0.0
1679327312.8541577,20385,0.0
1679327312.8542101,20386,0.0
1679327312.8542628,20387,0.0
1679327312.8543153,20388,0.0
1679327312.8543675,20389,0.0
1679327312.8544202,20390,0.0
1679327312.8544729,20391,0.0
1679327312.8545258,20392,0.0
1679327312.854578,20393,1.0
1679327312.85463,20394,0.0
1679327312.8546824,20395,0.0
1679327312.8547344,20396,0.0
1679327312.8547869,20397,1.0
1679327312.854839,20398,0.0
1679327312.8548918,20399,1.0
1679327312.8549478,20400,0.0
1679327312.8550005,20401,0.0
1679327312.8550537,20402,1.0
1679327312.8551059,20403,0.0
1679327312.8551583,20404,0.0
1679327312.855211,20405,1.0
1679327312.8552637,20406,0.0
1679327312.8553157,20407,0.0
1679327312.8553677,20408,1.0
1679327312.8554204,20409,0.0
1679327312.8554728,20410,1.0
1679327312.855525,20411,0.0
1679327312.8555782,20412,0.0
1679327312.8556309,20413,0.0
1679327312.8556836,20414,0.0
1679327312.8557353,20415,0.0
1679327312.8557875,20416,0.0
1679327312.8558402,20417,1.0
1679327312.8558924,20418,1.0
1679327312.8559449,20419,0.0
1679327312.855998,20420,0.0
1679327312.8560507,20421,1.0
1679327312.8561032,20422,1.0
1679327312.856156,20423,0.0
1679327312.8562088,20424,0.0
1679327312.8562615,20425,1.0
1679327312.856314,20426,0.0
1679327312.856387,20427,0.0
1679327312.8564403,20428,0.0
1679327312.8565104,20429,1.0
1679327312.8565629,20430,0.0
1679327312.8566153,20431,0.0
1679327312.8566747,20432,1.0
1679327312.8567274,20433,1.0
1679327312.8567803,20434,0.0
1679327312.856833,20435,0.0
1679327312.8568854,20436,0.0
1679327312.8569381,20437,0.0
1679327312.8569908,20438,0.0
1679327312.8570433,20439,0.0
1679327312.857098,20440,1.0
1679327312.8571506,20441,1.0
1679327312.8572028,20442,1.0
1679327312.8572555,20443,0.0
1679327312.8573086,20444,0.0
1679327312.8573616,20445,1.0
1679327312.8574145,20446,0.0
1679327312.8574672,20447,0.0
1679327312.8575203,20448,1.0
1679327312.8575728,20449,1.0
1679327312.8576252,20450,0.0
1679327312.857678,20451,0.0
1679327312.8577306,20452,1.0
1679327312.8577838,20453,1.0
1679327312.8578367,20454,0.0
1679327312.8578897,20455,0.0
1679327312.8579426,20456,0.0
1679327312.8579953,20457,1.0
1679327312.8580472,20458,0.0
1679327312.8580997,20459,0.0
1679327312.858152,20460,0.0
1679327312.8582044,20461,0.0
1679327312.858277,20462,1.0
1679327312.8583307,20463,0.0
1679327312.8583844,20464,0.0
1679327312.8584383,20465,0.0
1679327312.8585072,20466,0.0
1679327312.8585603,20467,0.0
1679327312.8586128,20468,0.0
1679327312.8586652,20469,0.0
1679327312.8587177,20470,1.0
1679327312.8587701,20471,0.0
1679327312.8588223,20472,1.0
1679327312.8588748,20473,0.0
1679327312.8589272,20474,0.0
1679327312.8589802,20475,0.0
1679327312.8590329,20476,0.0
1679327312.8590853,20477,0.0
1679327312.859138,20478,0.0
1679327312.8591907,20479,1.0
1679327312.8592436,20480,1.0
1679327312.8592966,20481,0.0
1679327312.859349,20482,0.0
1679327312.8594015,20483,0.0
1679327312.8594544,20484,0.0
1679327312.8595068,20485,0.0
1679327312.85956,20486,1.0
1679327312.8596127,20487,0.0
1679327312.8596652,20488,0.0
1679327312.8597178,20489,0.0
1679327312.8597705,20490,1.0
1679327312.8598235,20491,0.0
1679327312.8598762,20492,0.0
1679327312.8599286,20493,1.0
1679327312.859984,20494,0.0
1679327312.8600368,20495,0.0
1679327312.8600895,20496,0.0
1679327312.8601418,20497,0.0
1679327312.8601942,20498,0.0
1679327312.860246,20499,0.0
1679327312.8602982,20500,0.0
1679327312.8603501,20501,0.0
1679327312.8604026,20502,1.0
1679327312.8604553,20503,0.0
1679327312.8605082,20504,0.0
1679327312.860561,20505,0.0
1679327312.860613,20506,0.0
1679327312.860674,20507,0.0
1679327312.8607285,20508,0.0
1679327312.8607814,20509,0.0
1679327312.860834,20510,0.0
1679327312.8608866,20511,1.0
1679327312.860939,20512,0.0
1679327312.8609917,20513,0.0
1679327312.861044,20514,1.0
1679327312.8610964,20515,0.0
1679327312.861149,20516,1.0
1679327312.861202,20517,0.0
1679327312.8612547,20518,0.0
1679327312.861307,20519,0.0
1679327312.8613596,20520,1.0
1679327312.8614118,20521,0.0
1679327312.8614645,20522,0.0
1679327312.8615167,20523,0.0
1679327312.8615696,20524,0.0
1679327312.8616223,20525,0.0
1679327312.8616753,20526,1.0
1679327312.861728,20527,0.0
1679327312.8617804,20528,0.0
1679327312.8618329,20529,0.0
1679327312.8618855,20530,0.0
1679327312.8619387,20531,1.0
1679327312.8619914,20532,0.0
1679327312.8620443,20533,1.0
1679327312.8620975,20534,0.0
1679327312.8621511,20535,0.0
1679327312.8622038,20536,0.0
1679327312.8622563,20537,0.0
1679327312.8623095,20538,0.0
1679327312.8623617,20539,0.0
1679327312.8624144,20540,1.0
1679327312.862467,20541,0.0
1679327312.8625195,20542,0.0
1679327312.8625722,20543,1.0
1679327312.862625,20544,0.0
1679327312.8626776,20545,0.0
1679327312.8627305,20546,0.0
1679327312.8627827,20547,0.0
1679327312.8628354,20548,0.0
1679327312.8628879,20549,0.0
1679327312.8629413,20550,0.0
1679327312.8629937,20551,1.0
1679327312.8630464,20552,1.0
1679327312.863099,20553,0.0
1679327312.8631518,20554,0.0
1679327312.863205,20555,1.0
1679327312.8632581,20556,1.0
1679327312.8633106,20557,0.0
1679327312.8633633,20558,0.0
1679327312.8634155,20559,1.0
1679327312.863468,20560,1.0
1679327312.8635206,20561,0.0
1679327312.8635733,20562,0.0
1679327312.8636258,20563,0.0
1679327312.8636782,20564,1.0
1679327312.8637311,20565,0.0
1679327312.8637838,20566,0.0
1679327312.8638365,20567,0.0
1679327312.8638892,20568,0.0
1679327312.8639421,20569,1.0
1679327312.8639948,20570,1.0
1679327312.864047,20571,0.0
1679327312.8640995,20572,0.0
1679327312.8641517,20573,0.0
1679327312.864204,20574,1.0
1679327312.8642566,20575,1.0
1679327312.8643088,20576,0.0
1679327312.8643613,20577,0.0
1679327312.8644137,20578,0.0
1679327312.8644667,20579,0.0
1679327312.8645191,20580,1.0
1679327312.8645713,20581,0.0
1679327312.8646276,20582,0.0
1679327312.864683,20583,0.0
1679327312.8647358,20584,0.0
1679327312.8647885,20585,0.0
1679327312.864841,20586,0.0
1679327312.8648968,20587,0.0
1679327312.8649514,20588,0.0
1679327312.8650036,20589,1.0
1679327312.865056,20590,0.0
1679327312.8651083,20591,0.0
1679327312.8651607,20592,0.0
1679327312.8652132,20593,1.0
1679327312.8652654,20594,1.0
1679327312.8653176,20595,1.0
1679327312.86537,20596,0.0
1679327312.865422,20597,0.0
1679327312.8654745,20598,0.0
1679327312.8655276,20599,0.0
1679327312.86558,20600,0.0
1679327312.8656328,20601,1.0
1679327312.8656855,20602,1.0
1679327312.865738,20603,0.0
1679327312.865791,20604,0.0
1679327312.865844,20605,0.0
1679327312.8658965,20606,0.0
1679327312.8659492,20607,0.0
1679327312.8660016,20608,0.0
1679327312.8660548,20609,0.0
1679327312.866107,20610,1.0
1679327312.8661594,20611,1.0
1679327312.8662114,20612,0.0
1679327312.8662639,20613,0.0
1679327312.8663177,20614,1.0
1679327312.8663697,20615,0.0
1679327312.8664222,20616,1.0
1679327312.8664758,20617,0.0
1679327312.8665285,20618,0.0
1679327312.8665807,20619,0.0
1679327312.8666332,20620,1.0
1679327312.8666856,20621,0.0
1679327312.8667378,20622,0.0
1679327312.8667908,20623,0.0
1679327312.8668435,20624,0.0
1679327312.8668964,20625,0.0
1679327312.866949,20626,0.0
1679327312.8670015,20627,1.0
1679327312.8670542,20628,0.0
1679327312.8671086,20629,0.0
1679327312.8671634,20630,0.0
1679327312.8672173,20631,1.0
1679327312.8672707,20632,1.0
1679327312.8673236,20633,0.0
1679327312.8673763,20634,0.0
1679327312.8674285,20635,0.0
1679327312.8674808,20636,1.0
1679327312.8675332,20637,0.0
1679327312.867586,20638,1.0
1679327312.867638,20639,0.0
1679327312.8676903,20640,1.0
1679327312.8677423,20641,0.0
1679327312.8677943,20642,0.0
1679327312.8678467,20643,1.0
1679327312.8678994,20644,1.0
1679327312.867952,20645,0.0
1679327312.868005,20646,0.0
1679327312.868058,20647,0.0
1679327312.8681107,20648,0.0
1679327312.868163,20649,0.0
1679327312.8682158,20650,0.0
1679327312.8682683,20651,0.0
1679327312.868321,20652,0.0
1679327312.8683734,20653,0.0
1679327312.868426,20654,0.0
1679327312.8684783,20655,0.0
1679327312.8685308,20656,0.0
1679327312.8685834,20657,0.0
1679327312.8686397,20658,1.0
1679327312.8686957,20659,1.0
1679327312.8687491,20660,0.0
1679327312.868802,20661,1.0
1679327312.8688548,20662,0.0
1679327312.8689075,20663,1.0
1679327312.8689601,20664,0.0
1679327312.8690133,20665,0.0
1679327312.8690665,20666,1.0
1679327312.8691194,20667,0.0
1679327312.8691723,20668,0.0
1679327312.869225,20669,0.0
1679327312.8692775,20670,0.0
1679327312.8693295,20671,0.0
1679327312.8693817,20672,0.0
1679327312.8694339,20673,0.0
1679327312.869486,20674,1.0
1679327312.8695383,20675,1.0
1679327312.869591,20676,0.0
1679327312.8696434,20677,0.0
1679327312.869696,20678,0.0
1679327312.8697486,20679,0.0
1679327312.8698044,20680,0.0
1679327312.8698585,20681,1.0
1679327312.8699107,20682,1.0
1679327312.8699627,20683,0.0
1679327312.8700154,20684,0.0
1679327312.870068,20685,0.0
1679327312.8701208,20686,1.0
1679327312.870174,20687,0.0
1679327312.870227,20688,0.0
1679327312.8702803,20689,0.0
1679327312.8703327,20690,0.0
1679327312.8703854,20691,0.0
1679327312.8704379,20692,1.0
1679327312.8704903,20693,0.0
1679327312.8705437,20694,0.0
1679327312.8705964,20695,0.0
1679327312.8706493,20696,0.0
1679327312.870702,20697,1.0
1679327312.8707554,20698,0.0
1679327312.870808,20699,0.0
1679327312.8708606,20700,1.0
1679327312.870913,20701,1.0
1679327312.870966,20702,0.0
1679327312.8710194,20703,0.0
1679327312.871072,20704,0.0
1679327312.871125,20705,0.0
1679327312.8711774,20706,0.0
1679327312.87123,20707,1.0
1679327312.8712823,20708,0.0
