Wall time,Step,Value
1679292211.7897058,295,0.0
1679292211.789777,296,0.0
1679292211.7898495,297,0.0
1679292211.7899137,298,0.0
1679292211.789998,299,0.0
1679292211.7900739,300,0.0
1679292211.7901506,301,0.0
1679292211.7902455,302,1.0
1679292211.7903197,303,0.0
1679292211.7904341,304,0.0
1679292211.7905328,305,1.0
1679292211.7906125,306,0.0
1679292211.790697,307,0.0
1679292211.7907953,308,1.0
1679292211.7908726,309,0.0
1679292211.7909513,310,1.0
1679292211.7910328,311,0.0
1679292211.791207,312,1.0
1679292211.7913005,313,1.0
1679292211.7913837,314,1.0
1679292211.7914658,315,1.0
1679292211.7915385,316,0.0
1679292211.7916362,317,1.0
1679292211.7917116,318,0.0
1679292211.7918403,319,1.0
1679292211.7919881,320,1.0
1679292211.7920237,321,1.0
1679292211.792104,322,1.0
1679292211.7921803,323,0.0
1679292211.7922487,324,0.0
1679292211.7923176,325,0.0
1679292211.7923841,326,0.0
1679292211.7924633,327,1.0
1679292211.7925339,328,0.0
1679292211.7926085,329,1.0
1679292211.7926943,330,0.0
1679292211.792768,331,0.0
1679292211.7928433,332,1.0
1679292211.7929106,333,0.0
1679292211.7929757,334,0.0
1679292211.7930434,335,0.0
1679292211.7931087,336,0.0
1679292211.7931821,337,1.0
1679292211.7932584,338,1.0
1679292211.793326,339,0.0
1679292211.7933931,340,0.0
1679292211.7935004,341,1.0
1679292211.7935839,342,1.0
1679292211.7936535,343,0.0
1679292211.7937286,344,1.0
1679292211.7937882,345,0.0
1679292211.793848,346,0.0
1679292211.7939496,347,1.0
1679292211.7940173,348,0.0
1679292211.7940834,349,0.0
1679292211.7941473,350,0.0
1679292211.7942095,351,0.0
1679292211.7942808,352,1.0
1679292211.794346,353,1.0
1679292211.7944095,354,1.0
1679292211.7944794,355,1.0
1679292211.7945504,356,1.0
1679292211.7946308,357,1.0
1679292211.7946954,358,0.0
1679292211.794755,359,0.0
1679292211.7948182,360,1.0
1679292211.7948802,361,0.0
1679292211.7949352,362,0.0
1679292211.79499,363,0.0
1679292211.7950451,364,0.0
1679292211.7951005,365,0.0
1679292211.7951672,366,0.0
1679292211.7952433,367,1.0
1679292211.7953312,368,0.0
1679292211.7954109,369,1.0
1679292211.795482,370,0.0
1679292211.7955604,371,1.0
1679292211.7956312,372,0.0
1679292211.7956994,373,0.0
1679292211.7957802,374,1.0
1679292211.7958508,375,0.0
1679292211.7959301,376,1.0
1679292211.7960005,377,0.0
1679292211.796079,378,0.0
1679292211.7961588,379,1.0
1679292211.7962372,380,1.0
1679292211.7963169,381,1.0
1679292211.7963884,382,0.0
1679292211.796457,383,0.0
1679292211.7965372,384,1.0
1679292211.7966065,385,0.0
1679292211.7966943,386,1.0
1679292211.7967741,387,1.0
1679292211.7968533,388,1.0
1679292211.796933,389,1.0
1679292211.7970035,390,0.0
1679292211.7970772,391,0.0
1679292211.797156,392,1.0
1679292211.7972348,393,1.0
1679292211.7973042,394,0.0
1679292211.7973917,395,1.0
1679292211.7974625,396,0.0
1679292211.7975411,397,1.0
1679292211.797619,398,1.0
1679292211.7976975,399,0.0
1679292211.7977679,400,0.0
1679292211.7978365,401,0.0
1679292211.7979326,402,1.0
1679292211.798004,403,0.0
1679292211.7980762,404,0.0
1679292211.7981455,405,0.0
1679292211.798225,406,1.0
1679292211.7982962,407,0.0
1679292211.7983766,408,1.0
1679292211.7984564,409,1.0
1679292211.798528,410,0.0
1679292211.7986088,411,1.0
1679292211.7986898,412,0.0
1679292211.7987618,413,0.0
1679292211.798832,414,0.0
1679292211.7989018,415,0.0
1679292211.798972,416,0.0
1679292211.7990522,417,1.0
1679292211.7991226,418,0.0
1679292211.7992022,419,1.0
1679292211.7992735,420,0.0
1679292211.7993433,421,0.0
1679292211.7994237,422,1.0
1679292211.7995043,423,1.0
1679292211.7995758,424,0.0
1679292211.799656,425,1.0
1679292211.7997274,426,0.0
1679292211.799797,427,0.0
1679292211.7998734,428,0.0
1679292211.7999685,429,0.0
1679292211.8000944,430,1.0
1679292211.8001802,431,1.0
1679292211.8002558,432,0.0
1679292211.8003724,433,1.0
1679292211.8004904,434,1.0
1679292211.8005893,435,1.0
1679292211.8006842,436,0.0
1679292211.8007793,437,1.0
1679292211.8008702,438,1.0
1679292211.8009474,439,0.0
1679292211.8010197,440,0.0
1679292211.8010898,441,0.0
1679292211.8011754,442,0.0
1679292211.8012583,443,1.0
1679292211.8013394,444,1.0
1679292211.8014212,445,0.0
1679292211.8015013,446,0.0
1679292211.8016,447,1.0
1679292211.801693,448,1.0
1679292211.801783,449,0.0
1679292211.801869,450,1.0
1679292211.8019414,451,0.0
1679292211.8020623,452,1.0
1679292211.8021579,453,1.0
1679292211.8022428,454,0.0
1679292211.8023422,455,1.0
1679292211.8024437,456,0.0
1679292211.8025455,457,1.0
1679292211.8026268,458,0.0
1679292211.80272,459,0.0
1679292211.802803,460,0.0
1679292211.8029513,461,1.0
1679292211.8030443,462,1.0
1679292211.8031201,463,0.0
1679292211.8032062,464,1.0
1679292211.803284,465,0.0
1679292211.8033652,466,0.0
1679292211.803432,467,0.0
1679292211.8035188,468,1.0
1679292211.8036036,469,1.0
1679292211.8036664,470,0.0
1679292211.8037262,471,0.0
1679292211.8037858,472,0.0
1679292211.8038445,473,0.0
1679292211.8039138,474,1.0
1679292211.8039734,475,0.0
1679292211.8040326,476,0.0
1679292211.8041017,477,1.0
1679292211.8041613,478,0.0
1679292211.804221,479,0.0
1679292211.8042803,480,0.0
1679292211.8043492,481,1.0
1679292211.8044174,482,0.0
1679292211.804496,483,1.0
1679292211.8045573,484,0.0
1679292211.804616,485,0.0
1679292211.804699,486,0.0
1679292211.8047607,487,0.0
1679292211.804831,488,1.0
1679292211.804901,489,1.0
1679292211.8049705,490,0.0
1679292211.8050406,491,1.0
1679292211.8051128,492,1.0
1679292211.8052073,493,1.0
1679292211.805292,494,1.0
1679292211.8053644,495,0.0
1679292211.8054457,496,1.0
1679292211.8055265,497,1.0
1679292211.8056018,498,0.0
1679292211.8056822,499,1.0
1679292211.8057632,500,1.0
1679292211.8058631,501,1.0
1679292211.8059456,502,0.0
1679292211.8060193,503,0.0
1679292211.806101,504,1.0
1679292211.8061745,505,0.0
1679292211.8062549,506,1.0
1679292211.8063276,507,0.0
1679292211.8063989,508,0.0
1679292211.8064704,509,0.0
1679292211.8065515,510,1.0
1679292211.8066244,511,0.0
1679292211.8066957,512,0.0
1679292211.806777,513,1.0
1679292211.8068497,514,0.0
1679292211.8069322,515,1.0
1679292211.8070064,516,0.0
1679292211.8070781,517,0.0
1679292211.80715,518,0.0
1679292211.8072317,519,1.0
1679292211.8073041,520,0.0
1679292211.8073869,521,1.0
1679292211.8074598,522,0.0
1679292211.8075306,523,0.0
1679292211.8076015,524,0.0
1679292211.8076823,525,0.0
1679292211.8077633,526,1.0
1679292211.8078454,527,1.0
1679292211.8079274,528,0.0
1679292211.8079987,529,0.0
1679292211.8080697,530,0.0
1679292211.8081505,531,1.0
1679292211.8082328,532,1.0
1679292211.8083134,533,1.0
1679292211.8083847,534,0.0
1679292211.808464,535,1.0
1679292211.8085349,536,0.0
1679292211.8086047,537,0.0
1679292211.8086836,538,0.0
1679292211.8087547,539,0.0
1679292211.8088255,540,0.0
1679292211.8089066,541,1.0
1679292211.8089774,542,0.0
1679292211.8090475,543,0.0
1679292211.8091168,544,0.0
1679292211.8091967,545,1.0
1679292211.809278,546,1.0
1679292211.809349,547,0.0
1679292211.8094294,548,1.0
1679292211.8095067,549,0.0
1679292211.8095908,550,1.0
1679292211.8096852,551,1.0
1679292211.8097603,552,0.0
1679292211.809844,553,1.0
1679292211.8099651,554,0.0
1679292211.8099895,555,0.0
1679292211.8100965,556,1.0
1679292211.8102312,557,0.0
1679292211.8102577,558,0.0
1679292211.81035,559,0.0
1679292211.8104281,560,0.0
1679292211.8105052,561,0.0
1679292211.8105795,562,0.0
1679292211.8106508,563,0.0
1679292211.8107417,564,0.0
1679292211.8108127,565,0.0
1679292211.8109465,566,1.0
1679292211.8110347,567,1.0
1679292211.8111334,568,1.0
1679292211.811214,569,0.0
1679292211.8112922,570,0.0
1679292211.8113837,571,1.0
1679292211.8114629,572,0.0
1679292211.8115385,573,0.0
1679292211.8116207,574,1.0
1679292211.8116956,575,0.0
1679292211.8117673,576,0.0
1679292211.811868,577,1.0
1679292211.811981,578,1.0
1679292211.812086,579,0.0
1679292211.812177,580,0.0
1679292211.8122618,581,1.0
1679292211.8123538,582,1.0
1679292211.8124332,583,0.0
1679292211.8125103,584,0.0
1679292211.812603,585,1.0
1679292211.812698,586,0.0
1679292211.8127828,587,1.0
1679292211.81288,588,1.0
1679292211.8129878,589,1.0
1679292211.8130913,590,1.0
1679292211.8132088,591,1.0
1679292211.8133056,592,1.0
1679292211.8133883,593,0.0
1679292211.813464,594,0.0
1679292211.8135326,595,0.0
1679292211.813594,596,0.0
1679292211.8136544,597,0.0
1679292211.813787,598,0.0
1679292211.813869,599,0.0
1679292211.8139694,600,1.0
1679292211.8140516,601,0.0
1679292211.8141358,602,1.0
1679292211.814199,603,0.0
1679292211.8142593,604,0.0
1679292211.8143375,605,1.0
1679292211.8144383,606,0.0
1679292211.8145342,607,0.0
1679292211.8146079,608,0.0
1679292211.8146875,609,1.0
1679292211.8147492,610,0.0
1679292211.8148196,611,1.0
1679292211.81488,612,0.0
1679292211.8149455,613,0.0
1679292211.8150117,614,0.0
1679292211.8150833,615,0.0
1679292211.815156,616,1.0
1679292211.8152223,617,1.0
1679292211.8153017,618,0.0
1679292211.815368,619,0.0
1679292211.8154395,620,1.0
1679292211.8155007,621,0.0
1679292211.8155713,622,1.0
1679292211.8156857,623,0.0
1679292211.8157737,624,0.0
1679292211.815893,625,1.0
1679292211.815988,626,1.0
1679292211.8160682,627,0.0
1679292211.8161504,628,1.0
1679292211.8162146,629,0.0
1679292211.816276,630,0.0
1679292211.8163624,631,1.0
1679292211.8164375,632,1.0
1679292211.8165104,633,0.0
1679292211.816582,634,0.0
1679292211.8166769,635,0.0
1679292211.8167775,636,0.0
1679292211.8168762,637,0.0
1679292211.8169715,638,0.0
1679292211.817064,639,1.0
1679292211.8171523,640,1.0
1679292211.817218,641,0.0
1679292211.8172922,642,1.0
1679292211.8174176,643,1.0
1679292211.8175175,644,1.0
1679292211.8176188,645,1.0
1679292211.817712,646,1.0
1679292211.8177783,647,0.0
1679292211.8178523,648,1.0
1679292211.8179243,649,0.0
1679292211.8180282,650,1.0
1679292211.818128,651,1.0
1679292211.8182173,652,1.0
1679292211.818294,653,1.0
1679292211.8183672,654,1.0
1679292211.8184397,655,0.0
1679292211.8185036,656,0.0
1679292211.8185673,657,0.0
1679292211.8186388,658,0.0
1679292211.818711,659,0.0
1679292211.8188093,660,0.0
1679292211.8188913,661,1.0
1679292211.818962,662,0.0
1679292211.8190417,663,1.0
1679292211.8191202,664,1.0
1679292211.81919,665,0.0
1679292211.8192677,666,1.0
1679292211.8193371,667,0.0
1679292211.819406,668,0.0
1679292211.8194842,669,1.0
1679292211.8195622,670,1.0
1679292211.8196394,671,1.0
1679292211.8197155,672,1.0
1679292211.8197942,673,1.0
1679292211.8198645,674,0.0
1679292211.819934,675,0.0
1679292211.820002,676,0.0
1679292211.8200705,677,0.0
1679292211.8201475,678,1.0
1679292211.8202245,679,1.0
1679292211.8203015,680,0.0
1679292211.8203778,681,1.0
1679292211.8204503,682,0.0
1679292211.820529,683,0.0
1679292211.8205974,684,0.0
1679292211.8206851,685,1.0
1679292211.8207567,686,0.0
1679292211.820826,687,0.0
1679292211.8209045,688,1.0
1679292211.820983,689,1.0
1679292211.8210528,690,0.0
1679292211.8211312,691,1.0
1679292211.8212008,692,0.0
1679292211.8212702,693,0.0
1679292211.8213482,694,1.0
1679292211.8214176,695,0.0
1679292211.8214853,696,0.0
1679292211.8215535,697,0.0
1679292211.8216312,698,1.0
1679292211.8217008,699,0.0
1679292211.8217776,700,1.0
1679292211.8218558,701,1.0
1679292211.8219326,702,1.0
1679292211.822002,703,0.0
1679292211.8220785,704,1.0
1679292211.822148,705,0.0
1679292211.8222253,706,1.0
1679292211.8223026,707,1.0
1679292211.8223715,708,0.0
1679292211.8224397,709,0.0
1679292211.8225074,710,0.0
1679292211.8225744,711,0.0
1679292211.822642,712,0.0
1679292211.8227184,713,1.0
1679292211.8227875,714,0.0
1679292211.822865,715,1.0
1679292211.822943,716,1.0
1679292211.823036,717,1.0
1679292211.8231037,718,0.0
1679292211.8231757,719,1.0
1679292211.823247,720,1.0
1679292211.8233168,721,1.0
1679292211.8233788,722,0.0
1679292211.8234484,723,1.0
1679292211.8235147,724,1.0
1679292211.8235807,725,0.0
1679292211.823647,726,1.0
1679292211.8237052,727,0.0
1679292211.8237708,728,1.0
1679292211.8238373,729,1.0
1679292211.8239036,730,1.0
1679292211.8239698,731,1.0
1679292211.8240364,732,1.0
1679292211.8241022,733,1.0
1679292211.8241603,734,0.0
1679292211.8242176,735,0.0
1679292211.8242838,736,1.0
1679292211.8243415,737,0.0
1679292211.8244066,738,1.0
1679292211.8244724,739,1.0
1679292211.82453,740,0.0
1679292211.8245864,741,0.0
1679292211.824655,742,0.0
1679292211.824725,743,0.0
1679292211.8247917,744,1.0
1679292211.8248582,745,0.0
1679292211.8249242,746,1.0
1679292211.8249898,747,1.0
1679292211.8250551,748,1.0
1679292211.825121,749,0.0
1679292211.8251793,750,0.0
1679292211.825245,751,1.0
1679292211.8253026,752,0.0
1679292211.8253686,753,1.0
1679292211.825435,754,1.0
1679292211.8255007,755,1.0
1679292211.8255665,756,1.0
1679292211.8256326,757,1.0
1679292211.825691,758,0.0
1679292211.8257563,759,0.0
1679292211.825814,760,0.0
1679292211.8258703,761,0.0
1679292211.825926,762,0.0
1679292211.825982,763,0.0
1679292211.8260386,764,0.0
1679292211.8260944,765,0.0
1679292211.8261604,766,1.0
1679292211.8262177,767,0.0
1679292211.8262744,768,0.0
1679292211.8263397,769,1.0
1679292211.826397,770,0.0
1679292211.826462,771,1.0
1679292211.826519,772,0.0
1679292211.8265753,773,0.0
1679292211.8266406,774,1.0
1679292211.8267055,775,1.0
1679292211.8267782,776,1.0
1679292211.8268442,777,1.0
1679292211.82691,778,1.0
1679292211.8269677,779,0.0
1679292211.8270335,780,1.0
1679292211.8270993,781,1.0
1679292211.827157,782,0.0
1679292211.8272223,783,1.0
1679292211.8272884,784,1.0
1679292211.8273542,785,1.0
1679292211.8274117,786,0.0
1679292211.827469,787,0.0
1679292211.827535,788,1.0
1679292211.8276007,789,1.0
1679292211.827658,790,0.0
1679292211.827723,791,1.0
1679292211.8277888,792,1.0
1679292211.827846,793,0.0
1679292211.8279116,794,1.0
1679292211.8279777,795,1.0
1679292211.8280435,796,1.0
1679292211.8281095,797,1.0
1679292211.8281794,798,1.0
1679292211.828247,799,0.0
1679292211.828306,800,0.0
1679292211.8283815,801,0.0
1679292211.8285031,802,1.0
1679292211.8285835,803,1.0
1679292211.8287027,804,0.0
1679292211.8288066,805,0.0
1679292211.8289042,806,1.0
1679292211.8290012,807,1.0
1679292211.8290796,808,0.0
1679292211.8291698,809,1.0
1679292211.8292584,810,1.0
1679292211.8293314,811,0.0
1679292211.829394,812,0.0
1679292211.8294547,813,0.0
1679292211.8295224,814,0.0
1679292211.8296,815,0.0
1679292211.8296838,816,0.0
1679292211.829785,817,0.0
1679292211.8298726,818,1.0
1679292211.8299496,819,0.0
1679292211.830039,820,1.0
1679292211.8301287,821,1.0
1679292211.830205,822,0.0
1679292211.830272,823,0.0
1679292211.8303328,824,0.0
1679292211.8304088,825,1.0
1679292211.8304737,826,0.0
1679292211.8305345,827,0.0
1679292211.830642,828,1.0
1679292211.830725,829,0.0
1679292211.830817,830,0.0
1679292211.8308947,831,0.0
1679292211.8309698,832,0.0
1679292211.8310587,833,1.0
1679292211.8311357,834,0.0
1679292211.831211,835,0.0
1679292211.8312798,836,0.0
1679292211.8313537,837,1.0
1679292211.8314192,838,0.0
1679292211.831485,839,0.0
1679292211.831546,840,0.0
1679292211.8316238,841,1.0
1679292211.8316934,842,1.0
1679292211.8317847,843,0.0
1679292211.8318639,844,0.0
1679292211.8319466,845,0.0
1679292211.8320398,846,1.0
1679292211.8321185,847,0.0
1679292211.8322072,848,1.0
1679292211.8322744,849,0.0
1679292211.8323467,850,1.0
1679292211.832456,851,0.0
1679292211.8325415,852,0.0
1679292211.8326554,853,1.0
1679292211.832765,854,0.0
1679292211.8328452,855,0.0
1679292211.8329287,856,1.0
1679292211.833003,857,1.0
1679292211.8330667,858,0.0
1679292211.833144,859,0.0
1679292211.833259,860,1.0
1679292211.8333464,861,0.0
1679292211.833423,862,0.0
1679292211.8334892,863,0.0
1679292211.8335645,864,1.0
1679292211.8336375,865,1.0
1679292211.8337007,866,0.0
1679292211.8337808,867,1.0
1679292211.833865,868,1.0
1679292211.8339355,869,0.0
1679292211.8340108,870,1.0
1679292211.83412,871,0.0
1679292211.8342059,872,0.0
1679292211.8342848,873,0.0
1679292211.8343728,874,1.0
1679292211.8344636,875,0.0
1679292211.83455,876,0.0
1679292211.8346348,877,0.0
1679292211.834717,878,0.0
1679292211.8347986,879,0.0
1679292211.8348942,880,1.0
1679292211.8349729,881,0.0
1679292211.8350594,882,1.0
1679292211.8351393,883,0.0
1679292211.8352158,884,0.0
1679292211.8353047,885,0.0
1679292211.8353865,886,1.0
1679292211.8354888,887,1.0
1679292211.835597,888,1.0
1679292211.835678,889,0.0
1679292211.835791,890,0.0
1679292211.8359044,891,1.0
1679292211.8359973,892,1.0
1679292211.8361397,893,1.0
1679292211.8362498,894,1.0
1679292211.8363602,895,1.0
1679292211.8364477,896,0.0
1679292211.83654,897,1.0
1679292211.8366182,898,0.0
1679292211.8367212,899,0.0
1679292211.8368134,900,0.0
1679292211.8369057,901,0.0
1679292211.8370051,902,1.0
1679292211.8370938,903,1.0
1679292211.8371708,904,0.0
1679292211.837246,905,0.0
1679292211.8373368,906,1.0
1679292211.8374164,907,0.0
1679292211.837506,908,0.0
1679292211.837604,909,1.0
1679292211.8376935,910,1.0
1679292211.8377798,911,0.0
1679292211.837856,912,0.0
1679292211.8379295,913,0.0
1679292211.8380034,914,0.0
1679292211.8380783,915,0.0
1679292211.8381624,916,1.0
1679292211.8382378,917,0.0
1679292211.8383117,918,0.0
1679292211.8383853,919,0.0
1679292211.8384702,920,1.0
1679292211.8385544,921,1.0
1679292211.83864,922,1.0
1679292211.8387256,923,0.0
1679292211.8388014,924,0.0
1679292211.8388755,925,0.0
1679292211.8389595,926,1.0
1679292211.8390446,927,1.0
1679292211.8391201,928,0.0
1679292211.8392043,929,1.0
1679292211.83929,930,1.0
1679292211.839374,931,1.0
1679292211.839449,932,0.0
1679292211.8395338,933,1.0
1679292211.8396084,934,0.0
1679292211.8396926,935,1.0
1679292211.839778,936,1.0
1679292211.8398528,937,0.0
1679292211.8399374,938,1.0
1679292211.840022,939,1.0
1679292211.840097,940,0.0
1679292211.84017,941,0.0
1679292211.8402543,942,1.0
1679292211.8403287,943,0.0
1679292211.840412,944,1.0
1679292211.8404956,945,1.0
1679292211.84058,946,1.0
1679292211.8406758,947,1.0
1679292211.8407674,948,1.0
1679292211.8408887,949,1.0
1679292211.8409946,950,1.0
1679292211.8410923,951,1.0
1679292211.841176,952,0.0
1679292211.8412542,953,0.0
1679292211.8413293,954,0.0
1679292211.8414192,955,1.0
1679292211.8415074,956,1.0
1679292211.8415852,957,0.0
1679292211.8416612,958,0.0
1679292211.8417373,959,0.0
1679292211.8418128,960,0.0
1679292211.8418875,961,0.0
1679292211.8419628,962,0.0
1679292211.8420491,963,1.0
1679292211.8421361,964,1.0
1679292211.842223,965,1.0
1679292211.8423193,966,1.0
1679292211.8424056,967,1.0
1679292211.8424923,968,1.0
1679292211.8425756,969,0.0
1679292211.842671,970,1.0
1679292211.8427794,971,1.0
1679292211.8428617,972,0.0
1679292211.8429394,973,0.0
1679292211.8430705,974,1.0
1679292211.843211,975,1.0
1679292211.8432994,976,0.0
1679292211.8433912,977,0.0
1679292211.8434887,978,1.0
1679292211.843575,979,0.0
1679292211.8436577,980,0.0
1679292211.8437397,981,0.0
1679292211.8438153,982,0.0
1679292211.8439102,983,1.0
1679292211.8440006,984,0.0
1679292211.8440783,985,0.0
1679292211.8441534,986,0.0
1679292211.8442512,987,1.0
1679292211.8443604,988,1.0
1679292211.844461,989,1.0
1679292211.844548,990,0.0
1679292211.8446572,991,1.0
1679292211.8447535,992,1.0
1679292211.8448453,993,1.0
1679292211.8449528,994,0.0
1679292211.8450575,995,1.0
1679292211.8451653,996,1.0
1679292211.8452652,997,0.0
1679292211.8453574,998,1.0
1679292211.8454351,999,0.0
1679292211.8455327,1000,1.0
1679292211.8456762,1001,1.0
1679292211.8457525,1002,0.0
1679292211.8458393,1003,0.0
1679292211.845933,1004,1.0
1679292211.8460255,1005,0.0
1679292211.8461242,1006,1.0
1679292211.8462307,1007,1.0
1679292211.8463311,1008,1.0
1679292211.846429,1009,0.0
1679292211.8465128,1010,0.0
1679292211.8466012,1011,1.0
1679292211.8466885,1012,1.0
1679292211.8467753,1013,1.0
1679292211.8468626,1014,0.0
1679292211.8469517,1015,1.0
1679292211.8470397,1016,1.0
1679292211.8471181,1017,0.0
1679292211.8472044,1018,0.0
1679292211.847292,1019,0.0
1679292211.8473823,1020,1.0
1679292211.8474588,1021,0.0
1679292211.8475363,1022,0.0
1679292211.8476267,1023,0.0
1679292211.8477156,1024,0.0
1679292211.8478029,1025,1.0
1679292211.8478787,1026,0.0
1679292211.8479536,1027,0.0
1679292211.8480387,1028,1.0
1679292211.848115,1029,0.0
1679292211.8481903,1030,0.0
1679292211.8482752,1031,1.0
1679292211.8483527,1032,0.0
1679292211.8484411,1033,1.0
1679292211.8485253,1034,0.0
1679292211.848602,1035,0.0
1679292211.8487058,1036,1.0
1679292211.8487823,1037,0.0
1679292211.8488576,1038,0.0
1679292211.848932,1039,0.0
1679292211.849018,1040,1.0
1679292211.849094,1041,0.0
1679292211.8491683,1042,0.0
1679292211.8492422,1043,0.0
1679292211.849316,1044,0.0
1679292211.8493896,1045,0.0
1679292211.849463,1046,0.0
1679292211.8495371,1047,0.0
1679292211.8496113,1048,0.0
1679292211.8496842,1049,0.0
1679292211.8497686,1050,1.0
1679292211.8498538,1051,1.0
1679292211.8499286,1052,0.0
1679292211.8500028,1053,0.0
1679292211.850077,1054,0.0
1679292211.8501606,1055,1.0
1679292211.8502462,1056,1.0
1679292211.8503213,1057,0.0
1679292211.8504076,1058,1.0
1679292211.8504827,1059,0.0
1679292211.8505676,1060,0.0
1679292211.850652,1061,0.0
1679292211.8507357,1062,1.0
1679292211.8508105,1063,0.0
1679292211.8508956,1064,1.0
1679292211.850971,1065,0.0
1679292211.8510544,1066,1.0
1679292211.8511288,1067,0.0
1679292211.851203,1068,0.0
1679292211.8512871,1069,1.0
1679292211.8513708,1070,1.0
1679292211.851455,1071,1.0
1679292211.85153,1072,0.0
1679292211.851614,1073,1.0
1679292211.8516986,1074,1.0
1679292211.8517742,1075,0.0
1679292211.851848,1076,0.0
1679292211.8519206,1077,0.0
1679292211.8519943,1078,0.0
1679292211.8520787,1079,1.0
1679292211.8521636,1080,1.0
1679292211.8522396,1081,0.0
1679292211.852314,1082,0.0
1679292211.8523884,1083,0.0
1679292211.8524733,1084,1.0
1679292211.852555,1085,0.0
1679292211.8526702,1086,1.0
1679292211.8527796,1087,1.0
1679292211.8528516,1088,0.0
1679292211.852928,1089,0.0
1679292211.8530324,1090,0.0
1679292211.853169,1091,0.0
1679292211.853271,1092,0.0
1679292211.8533638,1093,0.0
1679292211.8534467,1094,0.0
1679292211.8535287,1095,0.0
1679292211.8536105,1096,0.0
1679292211.8536892,1097,0.0
1679292211.853783,1098,0.0
1679292211.8539052,1099,1.0
1679292211.853996,1100,1.0
1679292211.8541245,1101,0.0
1679292211.8541965,1102,1.0
1679292211.8543093,1103,1.0
1679292211.8543966,1104,0.0
1679292211.8544965,1105,1.0
1679292211.8545825,1106,0.0
1679292211.854674,1107,1.0
1679292211.854762,1108,1.0
1679292211.8548653,1109,0.0
1679292211.8549354,1110,0.0
1679292211.8550243,1111,1.0
1679292211.8551533,1112,1.0
1679292211.8553061,1113,1.0
1679292211.8553321,1114,0.0
1679292211.8554094,1115,0.0
1679292211.8555117,1116,1.0
1679292211.8555992,1117,0.0
1679292211.8556836,1118,0.0
1679292211.8557737,1119,1.0
1679292211.855852,1120,0.0
1679292211.8559468,1121,0.0
1679292211.8560238,1122,0.0
1679292211.8561122,1123,1.0
1679292211.8561895,1124,0.0
1679292211.8562715,1125,0.0
1679292211.8563714,1126,0.0
1679292211.8564715,1127,1.0
1679292211.8565571,1128,0.0
1679292211.8566658,1129,0.0
1679292211.8567696,1130,1.0
1679292211.8568923,1131,0.0
1679292211.857004,1132,1.0
1679292211.8570962,1133,0.0
1679292211.8571866,1134,0.0
1679292211.8572733,1135,0.0
1679292211.8573523,1136,0.0
1679292211.8574283,1137,0.0
1679292211.8575275,1138,1.0
1679292211.8576381,1139,0.0
1679292211.8577216,1140,0.0
1679292211.8578036,1141,0.0
1679292211.8578935,1142,1.0
1679292211.8579705,1143,0.0
1679292211.8580577,1144,1.0
1679292211.8581471,1145,1.0
1679292211.858239,1146,1.0
1679292211.8583312,1147,1.0
1679292211.8584135,1148,0.0
1679292211.858495,1149,0.0
1679292211.8585856,1150,1.0
1679292211.858663,1151,0.0
1679292211.8587499,1152,1.0
1679292211.8588583,1153,1.0
1679292211.8589685,1154,1.0
1679292211.8590782,1155,1.0
1679292211.8591793,1156,1.0
1679292211.8592868,1157,1.0
1679292211.8593674,1158,0.0
1679292211.8594563,1159,1.0
1679292211.8595371,1160,0.0
1679292211.8596272,1161,1.0
1679292211.859716,1162,1.0
1679292211.8598142,1163,1.0
1679292211.8599026,1164,0.0
1679292211.860004,1165,1.0
1679292211.8600914,1166,0.0
1679292211.8601747,1167,0.0
1679292211.860265,1168,1.0
1679292211.8603432,1169,0.0
1679292211.8604608,1170,1.0
1679292211.8605664,1171,1.0
1679292211.8606915,1172,1.0
1679292211.8607955,1173,1.0
1679292211.8608794,1174,0.0
1679292211.8609674,1175,1.0
1679292211.8610632,1176,1.0
1679292211.8611827,1177,1.0
1679292211.8612764,1178,1.0
1679292211.8613594,1179,0.0
1679292211.8614366,1180,0.0
1679292211.8615246,1181,0.0
1679292211.861613,1182,1.0
1679292211.8616955,1183,0.0
1679292211.8617845,1184,1.0
1679292211.8619082,1185,1.0
1679292211.8619974,1186,0.0
1679292211.862075,1187,0.0
1679292211.8621507,1188,0.0
1679292211.8622403,1189,1.0
1679292211.8623161,1190,0.0
1679292211.8623908,1191,0.0
1679292211.8624644,1192,0.0
1679292211.8625507,1193,1.0
1679292211.862638,1194,1.0
1679292211.8627143,1195,0.0
1679292211.8627899,1196,0.0
1679292211.8628635,1197,0.0
1679292211.8629375,1198,0.0
1679292211.8630226,1199,1.0
1679292211.8630974,1200,0.0
1679292211.8631825,1201,1.0
1679292211.8632612,1202,0.0
1679292211.8633478,1203,1.0
1679292211.8634238,1204,0.0
1679292211.863498,1205,0.0
1679292211.863572,1206,0.0
1679292211.8636463,1207,0.0
1679292211.86372,1208,0.0
1679292211.8638055,1209,1.0
1679292211.8638809,1210,0.0
1679292211.8639548,1211,0.0
1679292211.8640387,1212,1.0
1679292211.8641255,1213,1.0
1679292211.864211,1214,1.0
1679292211.864288,1215,0.0
1679292211.8643737,1216,1.0
1679292211.8644497,1217,0.0
1679292211.8645346,1218,1.0
1679292211.8646293,1219,1.0
1679292211.8647294,1220,1.0
1679292211.8648155,1221,1.0
1679292211.8649015,1222,1.0
1679292211.8649783,1223,0.0
1679292211.8650637,1224,1.0
1679292211.86514,1225,0.0
