Namespace(env_name='SimpleVSS-v0', number=2, random_seed=0, gamma=0.99, batch_size=1024, lr=1e-05, exploration_noise=0.1, polyak=0.995, policy_noise=0.2, noise_clip=0.5, policy_delay=2, max_episodes=10000000000000, max_timesteps=200, save_rate=5000, restore=False, restore_env_name='', restore_num=1, restore_step_k=4731, rl_opponent=False, opponent_prefix='', policy_update_freq=1, multithread=True, device='cpu', render=0, replay='default', replay_max_size=500000.0, env_noise=0, exp_setting='different_opponent')
===============SimpleVSS
Environment initialized
16
Number:2	Episode: 4710	Step: 920k	Reward: 10.37	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7588776111602783 
Number:2	Episode: 4711	Step: 920k	Reward: 10.84	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7531324625015259 
Number:2	Episode: 4712	Step: 920k	Reward: 13.83	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7525307655334472 
Number:2	Episode: 4713	Step: 920k	Reward: 7.95	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7470253944396973 
Number:2	Episode: 4714	Step: 920k	Reward: 9.82	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7479339838027954 
Number:2	Episode: 4715	Step: 921k	Reward: 36.43	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.739743995666504 
Number:2	Episode: 4716	Step: 921k	Reward: 4.67	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7446641683578491 
Number:2	Episode: 4717	Step: 921k	Reward: 8.13	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7487337827682495 
Number:2	Episode: 4718	Step: 921k	Reward: 6.61	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7466933250427246 
Number:2	Episode: 4719	Step: 921k	Reward: 26.44	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7458157062530517 
Number:2	Episode: 4720	Step: 922k	Reward: 6.02	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7490102052688599 
Number:2	Episode: 4721	Step: 922k	Reward: -2.58	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7490875720977783 
Number:2	Episode: 4722	Step: 922k	Reward: 28.7	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7429020881652832 
Number:2	Episode: 4723	Step: 922k	Reward: 1.05	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.7514361143112183 
Number:2	Episode: 4724	Step: 922k	Reward: 12.72	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.7554184198379517 
Number:2	Episode: 4725	Step: 923k	Reward: 7.13	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.7756843328475952 
Number:2	Episode: 4726	Step: 923k	Reward: -0.34	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.7760368347167969 
Number:2	Episode: 4727	Step: 923k	Reward: -0.44	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.7894848346710205 
Number:2	Episode: 4728	Step: 923k	Reward: 2.17	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.794953179359436 
Number:2	Episode: 4729	Step: 923k	Reward: 1.83	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.8211439847946167 
Number:2	Episode: 4730	Step: 924k	Reward: 2.06	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.8229970693588257 
Number:2	Episode: 4731	Step: 924k	Reward: 41.48	Goal: 1 	Done Type: done_goal	Epi_step: 42 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7664156436920166 
Number:2	Episode: 4732	Step: 924k	Reward: 24.4	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7929426670074463 
Number:2	Episode: 4733	Step: 924k	Reward: 2.18	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8006095170974732 
Number:2	Episode: 4734	Step: 924k	Reward: 3.47	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8199769258499146 
Number:2	Episode: 4735	Step: 924k	Reward: -0.65	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8171864509582519 
Number:2	Episode: 4736	Step: 925k	Reward: 1.2	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8243942260742188 
Number:2	Episode: 4737	Step: 925k	Reward: 2.75	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8082061290740967 
Number:2	Episode: 4738	Step: 925k	Reward: 4.4	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8209657907485962 
Number:2	Episode: 4739	Step: 925k	Reward: 14.25	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8063058853149414 
Number:2	Episode: 4740	Step: 925k	Reward: 6.94	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8285825490951538 
Number:2	Episode: 4741	Step: 926k	Reward: -1.42	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8891908884048462 
Number:2	Episode: 4742	Step: 926k	Reward: 0.71	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.880381441116333 
Number:2	Episode: 4743	Step: 926k	Reward: 6.4	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8824129343032837 
Number:2	Episode: 4744	Step: 926k	Reward: -3.21	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8749262094497681 
Number:2	Episode: 4745	Step: 926k	Reward: 4.42	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8675310134887695 
Number:2	Episode: 4746	Step: 927k	Reward: 13.25	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8607946634292603 
Number:2	Episode: 4747	Step: 927k	Reward: -1.11	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8588474988937378 
Number:2	Episode: 4748	Step: 927k	Reward: 5.67	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8640704870223999 
Number:2	Episode: 4749	Step: 927k	Reward: 29.28	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8604871988296509 
Number:2	Episode: 4750	Step: 927k	Reward: 7.7	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8552103281021118 
Number:2	Episode: 4751	Step: 928k	Reward: 7.73	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8523010015487671 
Number:2	Episode: 4752	Step: 928k	Reward: 8.87	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8604315519332886 
Number:2	Episode: 4753	Step: 928k	Reward: 11.87	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8511786937713623 
Number:2	Episode: 4754	Step: 928k	Reward: 73.96	Goal: 1 	Done Type: done_goal	Epi_step: 125 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.8171995639801025 
Number:2	Episode: 4755	Step: 928k	Reward: 8.72	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.830880880355835 
Number:2	Episode: 4756	Step: 929k	Reward: 14.31	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.8373268842697144 
Number:2	Episode: 4757	Step: 929k	Reward: 8.88	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.8515078544616699 
Number:2	Episode: 4758	Step: 929k	Reward: 3.74	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.8294204950332642 
Number:2	Episode: 4759	Step: 929k	Reward: 1.76	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.8562469959259034 
Number:2	Episode: 4760	Step: 929k	Reward: 55.51	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.8449377059936524 
Number:2	Episode: 4761	Step: 930k	Reward: 1.49	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.8594052076339722 
Number:2	Episode: 4762	Step: 930k	Reward: 5.35	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.8446834087371826 
Number:2	Episode: 4763	Step: 930k	Reward: 3.01	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.855003809928894 
Number:2	Episode: 4764	Step: 930k	Reward: 3.17	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.8716506958007812 
Number:2	Episode: 4765	Step: 930k	Reward: 16.2	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.8757130861282348 
Number:2	Episode: 4766	Step: 931k	Reward: 6.53	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.8718043088912963 
Number:2	Episode: 4767	Step: 931k	Reward: 7.85	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8792609930038452 
Number:2	Episode: 4768	Step: 931k	Reward: 6.67	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8834076642990112 
Number:2	Episode: 4769	Step: 931k	Reward: -4.26	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.884038758277893 
Number:2	Episode: 4770	Step: 931k	Reward: -4.03	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8795289993286133 
Number:2	Episode: 4771	Step: 932k	Reward: -0.86	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8829168558120728 
Number:2	Episode: 4772	Step: 932k	Reward: -0.83	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8865090370178222 
Number:2	Episode: 4773	Step: 932k	Reward: 1.67	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8915615797042846 
Number:2	Episode: 4774	Step: 932k	Reward: 8.87	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8900210380554199 
Number:2	Episode: 4775	Step: 932k	Reward: 1.68	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8818073272705078 
Number:2	Episode: 4776	Step: 933k	Reward: 11.97	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8699425220489502 
Number:2	Episode: 4777	Step: 933k	Reward: 7.41	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8630821704864502 
Number:2	Episode: 4778	Step: 933k	Reward: 3.05	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8584618330001831 
Number:2	Episode: 4779	Step: 933k	Reward: 33.88	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8405098915100098 
Number:2	Episode: 4780	Step: 933k	Reward: 14.12	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8324735164642334 
Number:2	Episode: 4781	Step: 934k	Reward: 62.02	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8445258378982544 
Number:2	Episode: 4782	Step: 934k	Reward: 7.33	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8382607460021972 
Number:2	Episode: 4783	Step: 934k	Reward: 6.57	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8429744720458985 
Number:2	Episode: 4784	Step: 934k	Reward: 2.05	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.853643274307251 
Number:2	Episode: 4785	Step: 934k	Reward: 8.35	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8605891704559326 
Number:2	Episode: 4786	Step: 935k	Reward: 4.75	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8754514217376709 
Number:2	Episode: 4787	Step: 935k	Reward: 28.37	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8796695470809937 
Number:2	Episode: 4788	Step: 935k	Reward: 2.56	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8810763120651245 
Number:2	Episode: 4789	Step: 935k	Reward: 0.07	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.88243088722229 
Number:2	Episode: 4790	Step: 935k	Reward: 10.6	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8879492044448852 
Number:2	Episode: 4791	Step: 935k	Reward: 8.13	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8693928480148315 
Number:2	Episode: 4792	Step: 936k	Reward: 27.91	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8681915998458862 
Number:2	Episode: 4793	Step: 936k	Reward: 5.57	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8564027070999145 
Number:2	Episode: 4794	Step: 936k	Reward: 56.52	Goal: 1 	Done Type: done_goal	Epi_step: 121 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.8357256412506103 
Number:2	Episode: 4795	Step: 936k	Reward: 0.54	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.8295012235641479 
Number:2	Episode: 4796	Step: 936k	Reward: 9.75	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.8242978572845459 
Number:2	Episode: 4797	Step: 937k	Reward: 24.25	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7993810176849365 
Number:2	Episode: 4798	Step: 937k	Reward: 9.21	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7944002151489258 
Number:2	Episode: 4799	Step: 937k	Reward: -11.76	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7771561622619629 
Number:2	Episode: 4800	Step: 937k	Reward: 2.42	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7789990186691285 
Number:2	Episode: 4801	Step: 937k	Reward: 0.24	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7640401601791382 
Number:2	Episode: 4802	Step: 938k	Reward: 3.21	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7793589115142823 
Number:2	Episode: 4803	Step: 938k	Reward: 15.4	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7619904279708862 
Number:2	Episode: 4804	Step: 938k	Reward: 2.59	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7731552362442017 
Number:2	Episode: 4805	Step: 938k	Reward: 7.94	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7496051788330078 
Number:2	Episode: 4806	Step: 938k	Reward: 12.37	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7477978229522705 
Number:2	Episode: 4807	Step: 939k	Reward: 5.97	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7557699918746948 
Number:2	Episode: 4808	Step: 939k	Reward: 7.51	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7611008882522583 
Number:2	Episode: 4809	Step: 939k	Reward: 3.06	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7603106021881103 
Number:2	Episode: 4810	Step: 939k	Reward: 5.77	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7539721012115479 
Number:2	Episode: 4811	Step: 939k	Reward: 11.33	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.747739052772522 
Number:2	Episode: 4812	Step: 940k	Reward: 7.52	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7266333103179932 
Number:2	Episode: 4813	Step: 940k	Reward: 0.11	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7303797245025635 
Number:2	Episode: 4814	Step: 940k	Reward: 5.72	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7291914701461792 
Number:2	Episode: 4815	Step: 940k	Reward: 8.17	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7347180366516113 
Number:2	Episode: 4816	Step: 940k	Reward: -0.05	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7268407583236695 
Number:2	Episode: 4817	Step: 941k	Reward: 6.37	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7256577253341675 
Number:2	Episode: 4818	Step: 941k	Reward: 1.07	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7322011232376099 
Number:2	Episode: 4819	Step: 941k	Reward: 28.94	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7299855709075928 
Number:2	Episode: 4820	Step: 941k	Reward: 7.05	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7335800170898438 
Number:2	Episode: 4821	Step: 941k	Reward: 11.06	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.741361427307129 
Number:2	Episode: 4822	Step: 942k	Reward: 5.09	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7466727733612061 
Number:2	Episode: 4823	Step: 942k	Reward: 2.73	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7470557451248169 
Number:2	Episode: 4824	Step: 942k	Reward: 0.47	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7459260940551757 
Number:2	Episode: 4825	Step: 942k	Reward: 12.01	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7485649585723877 
Number:2	Episode: 4826	Step: 942k	Reward: 9.83	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7604960918426513 
Number:2	Episode: 4827	Step: 943k	Reward: 5.44	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.758358097076416 
Number:2	Episode: 4828	Step: 943k	Reward: 7.72	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7461950778961182 
Number:2	Episode: 4829	Step: 943k	Reward: 27.17	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.747313404083252 
Number:2	Episode: 4830	Step: 943k	Reward: 3.12	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7544795513153076 
Number:2	Episode: 4831	Step: 943k	Reward: 5.71	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7436381340026855 
Number:2	Episode: 4832	Step: 944k	Reward: 10.62	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7392130136489868 
Number:2	Episode: 4833	Step: 944k	Reward: -0.75	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7337125301361084 
Number:2	Episode: 4834	Step: 944k	Reward: 1.01	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7356114149093628 
Number:2	Episode: 4835	Step: 944k	Reward: 8.98	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.733282208442688 
Number:2	Episode: 4836	Step: 944k	Reward: 44.19	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.727318286895752 
Number:2	Episode: 4837	Step: 945k	Reward: -2.38	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7189191102981567 
Number:2	Episode: 4838	Step: 945k	Reward: 5.1	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7241993188858032 
Number:2	Episode: 4839	Step: 945k	Reward: 2.03	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7182692766189576 
Number:2	Episode: 4840	Step: 945k	Reward: 6.71	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7106203079223633 
Number:2	Episode: 4841	Step: 945k	Reward: 4.1	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.713235330581665 
Number:2	Episode: 4842	Step: 946k	Reward: 12.53	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7161073923110962 
Number:2	Episode: 4843	Step: 946k	Reward: 7.38	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.722006368637085 
Number:2	Episode: 4844	Step: 946k	Reward: 12.29	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7196466445922851 
Number:2	Episode: 4845	Step: 946k	Reward: 17.32	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7188826322555542 
Number:2	Episode: 4846	Step: 946k	Reward: 33.08	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.722801661491394 
Number:2	Episode: 4847	Step: 947k	Reward: 16.38	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7269087791442871 
Number:2	Episode: 4848	Step: 947k	Reward: 15.13	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7423017024993896 
Number:2	Episode: 4849	Step: 947k	Reward: 4.7	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7558670043945312 
Number:2	Episode: 4850	Step: 947k	Reward: 0.7	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7656408786773682 
Number:2	Episode: 4851	Step: 947k	Reward: 54.17	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7701501846313477 
Number:2	Episode: 4852	Step: 948k	Reward: 0.14	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.767344856262207 
