Wall time,Step,Value
1679296380.969149,17468,0.0
1679296382.404226,17469,0.0
1679296383.5415897,17470,1.0
1679296384.8685603,17471,0.0
1679296386.1809692,17472,0.0
1679296387.4541767,17473,1.0
1679296388.8895416,17474,0.0
1679296389.9548662,17475,1.0
1679296390.1755025,17476,1.0
1679296391.4483442,17477,0.0
1679296391.9943655,17478,1.0
1679296393.2857623,17479,0.0
1679296394.7199142,17480,0.0
1679296395.9746234,17481,1.0
1679296397.217779,17482,0.0
1679296398.463748,17483,1.0
1679296400.0400872,17484,0.0
1679296401.4848282,17485,1.0
1679296402.8218346,17486,0.0
1679296403.219947,17487,1.0
1679296404.5332766,17488,0.0
1679296405.112624,17489,1.0
1679296406.4385073,17490,0.0
1679296407.880221,17491,0.0
1679296409.2043953,17492,0.0
1679296410.5591733,17493,0.0
1679296411.9369273,17494,0.0
1679296413.246631,17495,0.0
1679296414.295756,17496,1.0
1679296415.6290395,17497,0.0
1679296416.7944894,17498,0.0
1679296417.8146458,17499,1.0
1679296419.1874454,17500,0.0
1679296420.60046,17501,0.0
1679296421.9283445,17502,0.0
1679296423.2361653,17503,0.0
1679296424.5350976,17504,0.0
1679296425.5360909,17505,1.0
1679296426.0281594,17506,1.0
1679296427.5368423,17507,0.0
1679296427.7543302,17508,1.0
1679296429.166093,17509,0.0
1679296430.4759674,17510,0.0
1679296431.9092422,17511,0.0
1679296433.3102818,17512,0.0
1679296434.7094102,17513,0.0
1679296436.0169837,17514,0.0
1679296437.1683645,17515,0.0
1679296438.233061,17516,1.0
1679296439.7055624,17517,0.0
1679296441.2884495,17518,0.0
1679296442.7343063,17519,0.0
1679296443.9262753,17520,0.0
1679296445.2238688,17521,0.0
1679296446.5305278,17522,0.0
1679296448.0812058,17523,0.0
1679296449.4444458,17524,0.0
1679296450.8301077,17525,0.0
1679296452.2226408,17526,0.0
1679296453.7395146,17527,0.0
1679296455.1810644,17528,0.0
1679296456.670857,17529,0.0
1679296457.9483647,17530,0.0
1679296459.254134,17531,0.0
1679296460.7768037,17532,1.0
1679296462.0042868,17533,0.0
1679296463.345215,17534,0.0
1679296464.817177,17535,0.0
1679296466.1342793,17536,0.0
1679296467.5462549,17537,0.0
1679296468.9756906,17538,0.0
1679296470.258969,17539,0.0
1679296471.6155813,17540,0.0
1679296472.980684,17541,0.0
1679296474.188851,17542,1.0
1679296475.5931087,17543,0.0
1679296476.9618063,17544,0.0
1679296478.4028594,17545,0.0
1679296479.7238512,17546,0.0
1679296481.1527302,17547,1.0
1679296482.485772,17548,0.0
1679296483.774583,17549,0.0
1679296485.1500645,17550,0.0
1679296486.5007248,17551,0.0
1679296487.6822886,17552,1.0
1679296488.989213,17553,0.0
1679296490.3234315,17554,0.0
1679296491.611487,17555,0.0
1679296493.1514006,17556,0.0
1679296494.6769829,17557,0.0
1679296496.0296147,17558,0.0
1679296497.3093817,17559,0.0
1679296498.4042063,17560,1.0
1679296499.676336,17561,0.0
1679296501.1998768,17562,0.0
1679296502.5168178,17563,0.0
1679296503.7887123,17564,0.0
1679296504.9924958,17565,1.0
1679296506.5035908,17566,0.0
1679296508.0625792,17567,0.0
1679296509.4049003,17568,0.0
1679296510.6957123,17569,0.0
1679296511.9399943,17570,1.0
1679296513.2681332,17571,0.0
1679296514.5235782,17572,1.0
1679296515.8878121,17573,0.0
1679296517.1285782,17574,0.0
1679296518.389663,17575,0.0
1679296519.6731107,17576,0.0
1679296521.1954527,17577,0.0
1679296522.5006716,17578,0.0
1679296523.743471,17579,0.0
1679296525.07405,17580,0.0
1679296526.3575692,17581,0.0
1679296527.8084135,17582,0.0
1679296529.1625383,17583,0.0
1679296530.4584253,17584,0.0
1679296531.3868005,17585,1.0
1679296532.693489,17586,0.0
1679296533.3141031,17587,1.0
1679296534.480593,17588,1.0
1679296535.911592,17589,0.0
1679296537.2168996,17590,0.0
1679296538.4977064,17591,1.0
1679296540.0443,17592,0.0
1679296541.4297357,17593,0.0
1679296542.7982912,17594,0.0
1679296544.0899763,17595,0.0
1679296545.3929882,17596,0.0
1679296546.7368205,17597,0.0
1679296548.093204,17598,0.0
1679296549.6898556,17599,0.0
1679296550.9908078,17600,0.0
1679296552.371744,17601,0.0
1679296553.9503174,17602,0.0
1679296555.2859445,17603,0.0
1679296556.5686643,17604,0.0
1679296557.824513,17605,0.0
1679296559.165335,17606,0.0
1679296560.9403467,17607,0.0
1679296562.3216538,17608,0.0
1679296563.6412628,17609,0.0
1679296564.7342002,17610,1.0
1679296566.0873713,17611,0.0
1679296567.7940187,17612,0.0
1679296569.162473,17613,0.0
1679296570.5007954,17614,0.0
1679296571.9095154,17615,0.0
1679296573.325747,17616,0.0
1679296574.7599566,17617,0.0
1679296576.1433618,17618,0.0
1679296576.4218264,17619,1.0
1679296576.7116325,17620,1.0
1679296578.1287234,17621,0.0
1679296578.627698,17622,1.0
1679296580.0563686,17623,0.0
1679296581.5166848,17624,0.0
1679296582.7524693,17625,1.0
1679296584.0628734,17626,0.0
1679296585.3629045,17627,0.0
1679296586.8181212,17628,0.0
1679296588.3245132,17629,0.0
1679296589.7274878,17630,0.0
1679296591.1397626,17631,0.0
1679296592.4840229,17632,0.0
1679296593.9335208,17633,0.0
1679296595.2309556,17634,0.0
1679296596.554644,17635,0.0
1679296597.3622565,17636,1.0
1679296598.6584225,17637,1.0
1679296599.9588325,17638,0.0
1679296601.5274415,17639,0.0
1679296602.9772365,17640,0.0
1679296604.2854128,17641,0.0
1679296604.82935,17642,1.0
1679296606.1038132,17643,0.0
1679296607.324214,17644,0.0
1679296608.6065884,17645,0.0
1679296609.9420407,17646,0.0
1679296611.2832181,17647,0.0
1679296611.5656652,17648,1.0
1679296612.8677478,17649,0.0
1679296614.3450456,17650,0.0
1679296615.6409886,17651,0.0
1679296616.9641564,17652,0.0
1679296618.2808444,17653,0.0
1679296619.6638045,17654,0.0
1679296621.1178758,17655,0.0
1679296622.4096084,17656,0.0
1679296623.7542222,17657,0.0
1679296624.7207782,17658,1.0
1679296625.8686163,17659,1.0
1679296627.442823,17660,0.0
1679296628.8826332,17661,0.0
1679296630.2563128,17662,0.0
1679296631.801884,17663,0.0
1679296633.2645245,17664,0.0
1679296634.590661,17665,0.0
1679296635.504238,17666,1.0
1679296636.3775449,17667,1.0
1679296637.8105469,17668,0.0
1679296639.2504385,17669,0.0
1679296640.5807664,17670,1.0
1679296641.9260457,17671,0.0
1679296643.0790126,17672,1.0
1679296644.4255185,17673,0.0
1679296645.7964869,17674,0.0
1679296647.2527568,17675,0.0
1679296648.499918,17676,0.0
1679296649.7713194,17677,0.0
1679296650.6017983,17678,1.0
1679296651.9698071,17679,0.0
1679296653.4685433,17680,0.0
1679296654.666251,17681,0.0
1679296655.9360662,17682,0.0
1679296657.24398,17683,0.0
1679296658.424044,17684,0.0
1679296659.9941604,17685,0.0
1679296661.3674967,17686,0.0
1679296662.8090386,17687,0.0
1679296663.6825824,17688,1.0
1679296664.1096396,17689,1.0
1679296665.4356158,17690,0.0
1679296666.8889725,17691,0.0
1679296668.1860793,17692,0.0
1679296669.5111532,17693,0.0
1679296670.2503748,17694,1.0
1679296671.600867,17695,0.0
1679296673.0357995,17696,0.0
1679296674.3437195,17697,0.0
1679296675.6853092,17698,0.0
1679296677.0406034,17699,0.0
1679296678.3831341,17700,0.0
1679296679.8372333,17701,0.0
1679296681.163723,17702,0.0
1679296682.5071719,17703,0.0
1679296683.9145298,17704,0.0
1679296685.2823236,17705,0.0
1679296686.8325727,17706,0.0
1679296687.940643,17707,1.0
1679296689.2282171,17708,0.0
1679296690.5722058,17709,0.0
1679296692.0284622,17710,0.0
1679296693.2745113,17711,1.0
1679296694.7056935,17712,0.0
1679296696.0302656,17713,0.0
1679296697.4002814,17714,0.0
1679296698.7646637,17715,0.0
1679296700.3448184,17716,0.0
1679296701.6761994,17717,0.0
1679296703.06271,17718,0.0
1679296704.3947468,17719,0.0
1679296705.787477,17720,0.0
1679296707.2583997,17721,0.0
1679296708.5527966,17722,0.0
1679296709.9393213,17723,0.0
1679296711.273995,17724,0.0
1679296712.0001137,17725,1.0
1679296713.415014,17726,0.0
1679296714.9256465,17727,0.0
1679296716.2384417,17728,0.0
1679296717.637326,17729,0.0
1679296718.995235,17730,0.0
1679296720.4708824,17731,0.0
1679296721.4253538,17732,1.0
1679296722.4871342,17733,1.0
1679296723.8912773,17734,0.0
1679296725.3446991,17735,0.0
1679296726.8139627,17736,0.0
1679296728.0899296,17737,0.0
1679296729.2488506,17738,0.0
1679296730.335172,17739,0.0
1679296731.6134157,17740,0.0
1679296733.186456,17741,0.0
1679296734.508118,17742,0.0
1679296735.7721202,17743,0.0
1679296737.108416,17744,0.0
1679296738.493526,17745,0.0
1679296739.9361417,17746,0.0
1679296741.2722836,17747,0.0
1679296742.5510855,17748,0.0
1679296743.8878787,17749,0.0
1679296745.2288756,17750,0.0
1679296746.7381845,17751,0.0
1679296748.0170717,17752,0.0
1679296749.359606,17753,0.0
1679296750.6863222,17754,0.0
1679296751.3813696,17755,1.0
1679296752.906418,17756,0.0
1679296754.262605,17757,0.0
1679296755.5878427,17758,0.0
1679296756.982037,17759,0.0
1679296758.293293,17760,0.0
1679296759.6867661,17761,0.0
1679296760.806307,17762,1.0
1679296762.1007285,17763,0.0
1679296762.873575,17764,1.0
1679296763.8447428,17765,1.0
1679296765.131152,17766,0.0
1679296766.8144689,17767,0.0
1679296768.0695224,17768,1.0
1679296769.462749,17769,0.0
1679296770.7008853,17770,0.0
1679296772.0382426,17771,0.0
1679296773.4188616,17772,0.0
1679296774.9477787,17773,0.0
1679296776.2499163,17774,0.0
1679296777.502181,17775,0.0
1679296777.778164,17776,1.0
1679296779.2580462,17777,0.0
1679296780.6971033,17778,0.0
1679296782.0063288,17779,0.0
1679296783.303951,17780,0.0
1679296784.625178,17781,0.0
1679296786.0807655,17782,0.0
1679296787.4279554,17783,0.0
1679296788.7935581,17784,0.0
1679296790.1416628,17785,0.0
1679296791.4977438,17786,0.0
1679296792.8314378,17787,0.0
1679296794.1509187,17788,0.0
1679296795.4400897,17789,0.0
1679296796.9897318,17790,0.0
1679296798.32529,17791,0.0
1679296799.8187692,17792,0.0
1679296801.235393,17793,0.0
1679296802.5044982,17794,0.0
1679296803.7571573,17795,0.0
1679296805.053006,17796,0.0
1679296806.6806815,17797,0.0
1679296807.923887,17798,0.0
1679296809.0897207,17799,1.0
1679296810.4038897,17800,0.0
1679296811.7276645,17801,0.0
1679296813.2367187,17802,0.0
1679296813.7042382,17803,1.0
1679296814.9582794,17804,0.0
1679296816.250487,17805,0.0
1679296817.6096032,17806,0.0
1679296819.0143588,17807,0.0
1679296820.4537966,17808,0.0
1679296821.8703954,17809,0.0
1679296823.1907928,17810,0.0
1679296823.7580416,17811,1.0
1679296825.0754673,17812,0.0
1679296826.502429,17813,0.0
1679296827.7277029,17814,0.0
1679296829.0331764,17815,0.0
1679296830.3577433,17816,0.0
1679296831.6887636,17817,0.0
1679296833.1599271,17818,0.0
1679296834.494438,17819,0.0
1679296835.6887133,17820,0.0
1679296837.035341,17821,0.0
1679296838.3331444,17822,0.0
1679296839.7610106,17823,0.0
1679296841.1127274,17824,0.0
1679296842.3027847,17825,1.0
1679296843.632007,17826,0.0
1679296845.2503881,17827,0.0
1679296846.618525,17828,0.0
1679296848.1294103,17829,0.0
1679296849.4766994,17830,0.0
1679296850.9132648,17831,0.0
1679296852.0605104,17832,0.0
1679296853.4699578,17833,0.0
1679296854.7634406,17834,0.0
1679296854.9810686,17835,1.0
1679296856.3002763,17836,0.0
1679296857.661617,17837,0.0
1679296858.9378169,17838,0.0
1679296860.3105369,17839,0.0
1679296861.6491659,17840,0.0
1679296863.1002748,17841,0.0
1679296864.5042117,17842,0.0
1679296866.068346,17843,0.0
1679296867.4244514,17844,0.0
1679296868.7788281,17845,0.0
1679296870.1192563,17846,0.0
1679296871.3554075,17847,0.0
1679296872.686217,17848,0.0
1679296874.1627884,17849,0.0
1679296875.4955444,17850,0.0
1679296876.8049035,17851,0.0
1679296878.1199841,17852,0.0
1679296879.375853,17853,1.0
1679296880.7129283,17854,0.0
1679296881.1708972,17855,1.0
1679296882.0223076,17856,1.0
1679296883.3264554,17857,0.0
1679296884.628633,17858,0.0
1679296886.112646,17859,0.0
1679296887.5874383,17860,0.0
1679296888.9405637,17861,0.0
1679296890.454716,17862,0.0
1679296891.7870913,17863,0.0
1679296893.239756,17864,0.0
1679296894.2898824,17865,1.0
1679296895.6451547,17866,0.0
1679296897.0778272,17867,0.0
1679296898.571797,17868,0.0
1679296900.1090786,17869,0.0
1679296901.4267151,17870,0.0
1679296902.766334,17871,0.0
1679296904.114305,17872,1.0
1679296905.4591618,17873,0.0
1679296906.8814652,17874,0.0
1679296908.1535962,17875,0.0
1679296909.5025506,17876,0.0
1679296910.8082526,17877,0.0
1679296911.988275,17878,0.0
1679296913.3322098,17879,0.0
1679296914.207614,17880,1.0
1679296915.5321887,17881,0.0
1679296916.785027,17882,0.0
1679296918.0255795,17883,0.0
1679296919.2145004,17884,1.0
1679296920.3616402,17885,1.0
1679296921.6981542,17886,0.0
1679296923.036798,17887,0.0
1679296924.3792205,17888,0.0
