Wall time,Step,Value
1679224619.6568034,21587,0.0
1679224621.9613485,21588,0.0
1679224624.1602366,21589,0.0
1679224625.8567154,21590,1.0
1679224628.0140483,21591,0.0
1679224630.296795,21592,0.0
1679224632.4341922,21593,0.0
1679224634.5215018,21594,0.0
1679224635.822697,21595,1.0
1679224637.8895812,21596,0.0
1679224640.314194,21597,0.0
1679224641.7666152,21598,1.0
1679224644.1377678,21599,0.0
1679224646.3253126,21600,0.0
1679224648.5434215,21601,0.0
1679224650.7133908,21602,0.0
1679224653.0871701,21603,0.0
1679224655.3199463,21604,0.0
1679224655.9045434,21605,1.0
1679224657.9702754,21606,1.0
1679224660.1800954,21607,0.0
1679224661.5859344,21608,1.0
1679224663.742599,21609,0.0
1679224666.1015384,21610,0.0
1679224668.3353488,21611,0.0
1679224670.5127022,21612,0.0
1679224672.099791,21613,1.0
1679224674.2936265,21614,0.0
1679224676.494795,21615,0.0
1679224678.7471483,21616,0.0
1679224680.8880494,21617,0.0
1679224682.9753337,21618,0.0
1679224684.8434918,21619,1.0
1679224687.1889887,21620,0.0
1679224689.5182152,21621,0.0
1679224691.732382,21622,1.0
1679224694.068758,21623,0.0
1679224695.3243663,21624,1.0
1679224696.9601538,21625,1.0
1679224699.147751,21626,0.0
1679224701.4639866,21627,0.0
1679224702.5879552,21628,1.0
1679224704.6896873,21629,0.0
1679224706.8189383,21630,0.0
1679224708.9191873,21631,0.0
1679224710.0254922,21632,1.0
1679224712.153433,21633,0.0
1679224714.5384512,21634,0.0
1679224716.8119009,21635,0.0
1679224718.1489396,21636,1.0
1679224720.2796972,21637,0.0
1679224722.6216745,21638,0.0
1679224724.85413,21639,0.0
1679224726.852074,21640,1.0
1679224728.9866621,21641,0.0
1679224731.315373,21642,0.0
1679224733.24622,21643,1.0
1679224735.5314658,21644,0.0
1679224736.6010315,21645,1.0
1679224738.894733,21646,0.0
1679224741.1836326,21647,0.0
1679224743.3608384,21648,0.0
1679224745.6011755,21649,0.0
1679224747.7488537,21650,0.0
1679224750.130664,21651,0.0
1679224752.4790387,21652,0.0
1679224754.7743363,21653,0.0
1679224756.9449303,21654,0.0
1679224759.1401167,21655,0.0
1679224761.3587615,21656,0.0
1679224763.6263583,21657,0.0
1679224765.9421706,21658,0.0
1679224767.093906,21659,1.0
1679224769.3652208,21660,0.0
1679224771.9208686,21661,0.0
1679224773.2095,21662,1.0
1679224775.6213288,21663,0.0
1679224777.7297077,21664,1.0
1679224780.0397105,21665,0.0
1679224782.278357,21666,0.0
1679224784.3780277,21667,0.0
1679224786.524732,21668,0.0
1679224788.8420553,21669,0.0
1679224791.0098095,21670,0.0
1679224793.3331466,21671,0.0
1679224795.5821226,21672,0.0
1679224797.8920026,21673,0.0
1679224800.1557028,21674,0.0
1679224802.275783,21675,0.0
1679224804.0280344,21676,1.0
1679224806.1937737,21677,0.0
1679224808.6394145,21678,0.0
1679224809.9765933,21679,1.0
1679224812.2093308,21680,0.0
1679224814.6587772,21681,0.0
1679224816.761528,21682,0.0
1679224818.3641846,21683,1.0
1679224819.045653,21684,1.0
1679224821.3261127,21685,0.0
1679224823.3366308,21686,1.0
1679224825.0800478,21687,1.0
1679224827.43076,21688,0.0
1679224829.5997422,21689,0.0
1679224830.9712312,21690,1.0
1679224832.8231432,21691,1.0
1679224835.0339308,21692,0.0
1679224837.1937103,21693,0.0
1679224839.4956326,21694,0.0
1679224841.8328114,21695,0.0
1679224844.0567014,21696,0.0
1679224846.2295463,21697,0.0
1679224848.7306297,21698,0.0
1679224849.5271804,21699,1.0
1679224851.780671,21700,0.0
1679224854.1179154,21701,1.0
1679224856.2162325,21702,1.0
1679224857.784365,21703,1.0
1679224860.065682,21704,0.0
1679224862.3521135,21705,0.0
1679224864.5781853,21706,0.0
1679224866.1733093,21707,1.0
1679224868.4634676,21708,0.0
1679224870.5628595,21709,0.0
1679224872.5840726,21710,1.0
1679224874.530848,21711,1.0
1679224876.7952166,21712,0.0
1679224878.9232252,21713,0.0
1679224881.256318,21714,0.0
1679224883.648253,21715,0.0
1679224885.9626036,21716,0.0
1679224888.28601,21717,0.0
1679224890.5771375,21718,0.0
1679224892.923552,21719,0.0
1679224895.0594192,21720,0.0
1679224897.1768568,21721,1.0
1679224899.4641511,21722,0.0
1679224901.5107207,21723,1.0
1679224903.6605053,21724,0.0
1679224905.9729745,21725,0.0
1679224908.25932,21726,0.0
1679224910.4425938,21727,0.0
1679224912.5689108,21728,0.0
1679224914.7508593,21729,0.0
1679224916.6500335,21730,1.0
1679224918.9995213,21731,0.0
1679224921.4741967,21732,0.0
1679224923.6988559,21733,0.0
1679224925.8120284,21734,0.0
1679224928.0485718,21735,0.0
1679224930.144005,21736,0.0
1679224932.325376,21737,0.0
1679224934.5582952,21738,0.0
1679224936.8808486,21739,0.0
1679224939.1695,21740,0.0
1679224941.5772521,21741,0.0
1679224943.4590986,21742,1.0
1679224945.6262615,21743,0.0
1679224947.58531,21744,1.0
1679224949.6251516,21745,1.0
1679224951.2726848,21746,1.0
1679224953.4964218,21747,0.0
1679224954.494649,21748,1.0
1679224956.6249452,21749,0.0
1679224958.8315814,21750,0.0
1679224961.2140975,21751,0.0
1679224963.3343768,21752,0.0
1679224965.6408112,21753,0.0
1679224967.9688811,21754,0.0
1679224970.2467656,21755,0.0
1679224972.5916789,21756,0.0
1679224974.796933,21757,0.0
1679224975.0478306,21758,1.0
1679224977.2690544,21759,0.0
1679224979.5171402,21760,0.0
1679224981.734073,21761,0.0
1679224983.8813386,21762,0.0
1679224985.6148505,21763,1.0
1679224986.242128,21764,1.0
1679224988.2025113,21765,1.0
1679224990.6344087,21766,0.0
1679224992.9366748,21767,0.0
1679224994.1074286,21768,1.0
1679224996.2819676,21769,0.0
1679224997.866155,21770,1.0
1679225000.0394824,21771,0.0
1679225002.1621249,21772,0.0
1679225004.1887102,21773,0.0
1679225006.3769927,21774,0.0
1679225008.6473877,21775,0.0
1679225010.8060915,21776,0.0
1679225012.9818099,21777,0.0
1679225015.2705104,21778,0.0
1679225017.3614666,21779,0.0
1679225019.4428,21780,1.0
1679225021.4955332,21781,0.0
1679225023.5980616,21782,0.0
1679225025.73423,21783,0.0
1679225027.8975744,21784,0.0
1679225030.2872272,21785,0.0
1679225032.5333605,21786,0.0
1679225034.667018,21787,0.0
1679225036.881785,21788,0.0
1679225039.203867,21789,0.0
1679225041.7372713,21790,0.0
1679225044.1055903,21791,0.0
1679225046.28628,21792,0.0
1679225048.465545,21793,0.0
1679225050.0628483,21794,1.0
1679225051.6624546,21795,1.0
1679225054.16557,21796,0.0
1679225056.5819974,21797,0.0
1679225058.737175,21798,1.0
1679225060.988031,21799,0.0
1679225063.1133752,21800,0.0
1679225065.3024423,21801,0.0
1679225067.5822256,21802,0.0
1679225069.2009585,21803,1.0
1679225070.5815845,21804,1.0
1679225072.3028007,21805,1.0
1679225073.0646038,21806,1.0
1679225075.4474788,21807,0.0
1679225077.633013,21808,0.0
1679225079.7849665,21809,0.0
1679225081.6696632,21810,1.0
1679225083.872776,21811,0.0
1679225085.2660673,21812,1.0
1679225087.3383994,21813,0.0
1679225089.5147576,21814,0.0
1679225090.6975138,21815,1.0
1679225092.564811,21816,1.0
1679225094.6535556,21817,0.0
1679225096.8399503,21818,1.0
1679225099.0122685,21819,0.0
1679225101.1564946,21820,0.0
1679225103.4938679,21821,0.0
1679225105.8931317,21822,0.0
1679225108.282274,21823,0.0
1679225110.4138136,21824,0.0
1679225112.471174,21825,0.0
1679225114.720406,21826,0.0
1679225117.116262,21827,0.0
1679225119.3204334,21828,0.0
1679225121.4841635,21829,0.0
1679225123.7804234,21830,0.0
1679225126.01326,21831,0.0
1679225128.091285,21832,0.0
1679225130.219123,21833,0.0
1679225132.3360155,21834,0.0
1679225133.5605514,21835,1.0
1679225136.1447668,21836,0.0
1679225138.633385,21837,0.0
1679225140.8248613,21838,0.0
1679225143.088794,21839,0.0
1679225145.1866455,21840,1.0
1679225147.2813294,21841,0.0
1679225149.5313897,21842,0.0
1679225151.6076286,21843,0.0
1679225153.7986867,21844,0.0
1679225155.5339234,21845,1.0
1679225157.6665967,21846,0.0
1679225159.7659402,21847,0.0
1679225161.8687122,21848,0.0
1679225164.15566,21849,0.0
1679225166.4708812,21850,0.0
1679225168.76429,21851,0.0
1679225170.9779181,21852,0.0
1679225173.287138,21853,0.0
1679225175.5749753,21854,0.0
1679225177.8245356,21855,0.0
1679225180.3551843,21856,0.0
1679225180.8872077,21857,1.0
1679225183.2657466,21858,0.0
1679225185.541179,21859,0.0
1679225187.8159342,21860,0.0
1679225190.2253685,21861,0.0
1679225192.5218074,21862,0.0
1679225194.6846385,21863,0.0
1679225197.0415637,21864,0.0
1679225199.5328877,21865,0.0
1679225201.7921126,21866,0.0
1679225204.072651,21867,0.0
1679225206.3193665,21868,0.0
1679225208.4402869,21869,0.0
1679225210.555112,21870,0.0
1679225211.9881058,21871,1.0
1679225214.454112,21872,0.0
1679225216.746421,21873,0.0
1679225219.0297437,21874,0.0
1679225221.1815863,21875,0.0
1679225223.410543,21876,0.0
1679225224.7010324,21877,1.0
1679225227.0334554,21878,0.0
1679225229.3994784,21879,0.0
1679225231.6090536,21880,0.0
1679225233.8189313,21881,1.0
1679225236.0489616,21882,0.0
1679225238.4346914,21883,0.0
1679225240.5289478,21884,0.0
1679225242.7733893,21885,0.0
1679225244.9092143,21886,0.0
1679225247.1095235,21887,0.0
1679225249.3162832,21888,0.0
1679225251.4862018,21889,0.0
1679225253.645334,21890,0.0
1679225255.7207649,21891,0.0
1679225258.0566652,21892,0.0
1679225259.8209722,21893,1.0
1679225262.002266,21894,0.0
1679225263.57481,21895,1.0
1679225265.6730573,21896,0.0
1679225267.8731613,21897,0.0
1679225270.1967251,21898,0.0
1679225272.486303,21899,0.0
1679225274.6891978,21900,0.0
1679225277.0449805,21901,0.0
1679225279.3209097,21902,0.0
1679225281.6915307,21903,0.0
1679225283.9283009,21904,0.0
1679225286.034185,21905,0.0
1679225287.851743,21906,1.0
1679225290.2057955,21907,0.0
1679225292.5433848,21908,0.0
1679225294.8033092,21909,0.0
1679225297.03521,21910,0.0
1679225299.217534,21911,0.0
1679225301.3473957,21912,0.0
1679225303.0794983,21913,1.0
1679225305.2831912,21914,0.0
1679225307.073235,21915,1.0
1679225309.3509645,21916,0.0
1679225311.787242,21917,0.0
1679225314.0616598,21918,0.0
1679225316.0005596,21919,1.0
1679225318.0539284,21920,0.0
1679225320.4263074,21921,0.0
1679225322.6867788,21922,0.0
1679225324.939267,21923,0.0
1679225326.808184,21924,1.0
1679225328.9924257,21925,0.0
1679225331.258386,21926,0.0
1679225333.479014,21927,0.0
1679225335.928441,21928,0.0
1679225337.387451,21929,1.0
1679225339.6185446,21930,0.0
1679225341.8766441,21931,0.0
1679225342.3704581,21932,1.0
1679225344.6143126,21933,0.0
1679225346.912935,21934,0.0
1679225349.4335961,21935,0.0
1679225351.7873735,21936,0.0
1679225354.0044518,21937,0.0
1679225356.1590958,21938,0.0
1679225358.3702278,21939,0.0
1679225360.4688442,21940,0.0
1679225362.516268,21941,0.0
1679225364.7500982,21942,0.0
1679225366.9822998,21943,0.0
1679225369.2177544,21944,0.0
1679225371.1243887,21945,1.0
1679225373.4500275,21946,0.0
1679225374.347591,21947,1.0
1679225376.4658735,21948,0.0
1679225378.7209063,21949,0.0
1679225380.7805727,21950,0.0
1679225382.877456,21951,0.0
1679225385.378629,21952,0.0
1679225387.1020412,21953,1.0
1679225389.3213289,21954,1.0
1679225390.1263478,21955,1.0
1679225392.572021,21956,0.0
1679225394.9368398,21957,0.0
1679225397.111117,21958,0.0
1679225399.240535,21959,0.0
1679225401.4758296,21960,0.0
1679225403.1349456,21961,1.0
1679225405.4551852,21962,0.0
1679225407.6041868,21963,0.0
1679225409.479734,21964,1.0
1679225411.5246625,21965,1.0
1679225413.5894063,21966,0.0
1679225414.1357245,21967,1.0
1679225416.368895,21968,0.0
1679225417.7562637,21969,1.0
1679225418.4287968,21970,1.0
1679225420.5377774,21971,0.0
1679225422.9452994,21972,0.0
1679225425.3174691,21973,0.0
1679225427.6214118,21974,0.0
1679225428.6338143,21975,1.0
1679225430.8662312,21976,0.0
1679225433.2094681,21977,0.0
1679225433.5625892,21978,1.0
1679225435.6875265,21979,0.0
1679225438.0601976,21980,0.0
1679225440.5552313,21981,0.0
1679225442.8078408,21982,0.0
1679225444.009244,21983,1.0
1679225446.1947775,21984,0.0
1679225447.7758558,21985,1.0
1679225449.0024061,21986,1.0
1679225451.2731154,21987,0.0
1679225453.5914335,21988,0.0
1679225455.867798,21989,0.0
1679225458.2096941,21990,0.0
1679225459.9036965,21991,1.0
1679225461.9200263,21992,1.0
1679225464.132619,21993,0.0
1679225466.2875829,21994,0.0
1679225468.5232394,21995,0.0
1679225470.6847515,21996,0.0
1679225472.9869564,21997,0.0
1679225475.260853,21998,0.0
1679225477.4208894,21999,0.0
1679225479.5849802,22000,0.0
1679225481.7325883,22001,0.0
1679225483.9606993,22002,0.0
1679225485.299407,22003,1.0
1679225487.4226491,22004,0.0
1679225489.578741,22005,0.0
1679225491.9542906,22006,0.0
1679225494.0745356,22007,1.0
1679225496.3954635,22008,0.0
1679225498.6809313,22009,0.0
1679225500.853216,22010,0.0
1679225503.0744388,22011,0.0
1679225505.4760869,22012,0.0
1679225507.8614943,22013,0.0
1679225510.0846364,22014,0.0
1679225512.281431,22015,0.0
1679225514.8463216,22016,0.0
1679225517.1860719,22017,0.0
1679225519.5362108,22018,0.0
1679225521.21112,22019,1.0
1679225523.3559637,22020,0.0
1679225525.4175386,22021,0.0
1679225527.435891,22022,1.0
1679225529.552336,22023,0.0
1679225531.8209357,22024,0.0
1679225533.885351,22025,0.0
1679225536.0953534,22026,0.0
1679225538.4119961,22027,0.0
1679225540.5304832,22028,1.0
1679225542.6556675,22029,0.0
1679225544.7848206,22030,0.0
1679225546.8972304,22031,0.0
1679225548.9484174,22032,0.0
1679225551.110949,22033,0.0
1679225553.501115,22034,0.0
1679225555.6231847,22035,0.0
1679225557.8244572,22036,0.0
1679225560.2318733,22037,0.0
1679225562.4992673,22038,0.0
1679225564.7070346,22039,0.0
1679225566.9298468,22040,0.0
1679225569.2265415,22041,0.0
1679225571.3688033,22042,0.0
1679225573.6215212,22043,0.0
1679225575.5517855,22044,1.0
1679225577.8589463,22045,0.0
1679225580.0956268,22046,0.0
1679225582.3407266,22047,0.0
1679225584.6146684,22048,0.0
1679225586.8608782,22049,0.0
1679225589.0831113,22050,0.0
1679225591.3045163,22051,0.0
1679225593.4526408,22052,0.0
1679225595.533548,22053,0.0
1679225597.7724004,22054,0.0
1679225599.9815023,22055,0.0
1679225602.069052,22056,0.0
1679225604.3529994,22057,0.0
1679225606.8211513,22058,0.0
1679225609.3612585,22059,0.0
1679225611.6370552,22060,0.0
1679225613.8292146,22061,0.0
1679225615.97023,22062,0.0
1679225618.3339186,22063,0.0
1679225620.6850517,22064,0.0
1679225622.9811742,22065,0.0
1679225625.2712934,22066,0.0
1679225626.8035994,22067,1.0
1679225628.9969933,22068,0.0
1679225631.3133945,22069,0.0
1679225633.6410165,22070,0.0
1679225635.9723,22071,0.0
1679225636.9357338,22072,1.0
1679225639.1944954,22073,0.0
1679225640.2148948,22074,1.0
1679225642.416081,22075,0.0
1679225644.5387235,22076,0.0
1679225646.644321,22077,0.0
1679225648.8732202,22078,0.0
1679225651.041736,22079,0.0
1679225653.140542,22080,0.0
1679225654.9626174,22081,1.0
1679225657.1436615,22082,0.0
1679225659.4467492,22083,0.0
1679225661.4834564,22084,0.0
1679225663.6893024,22085,0.0
1679225665.9931436,22086,0.0
1679225668.2315016,22087,0.0
1679225670.5273929,22088,0.0
1679225672.8411689,22089,0.0
1679225674.968826,22090,0.0
1679225677.1188242,22091,0.0
1679225679.2512634,22092,0.0
1679225681.6046166,22093,0.0
1679225683.744381,22094,0.0
1679225685.905598,22095,0.0
1679225688.2385616,22096,0.0
1679225690.354735,22097,0.0
1679225692.7132022,22098,0.0
1679225694.9825912,22099,0.0
1679225696.929937,22100,1.0
1679225698.3383021,22101,1.0
1679225700.4046364,22102,0.0
1679225702.556698,22103,0.0
1679225704.8396318,22104,0.0
1679225706.9498858,22105,0.0
1679225709.176445,22106,0.0
1679225711.285388,22107,0.0
1679225713.5785456,22108,0.0
1679225715.7885227,22109,0.0
1679225717.8572912,22110,0.0
1679225720.142499,22111,0.0
1679225722.272516,22112,1.0
1679225723.9960694,22113,1.0
1679225726.0573473,22114,0.0
1679225728.2949967,22115,0.0
1679225730.4443314,22116,0.0
1679225732.5516093,22117,0.0
1679225734.9265687,22118,0.0
1679225737.0628593,22119,0.0
1679225739.228163,22120,0.0
1679225741.688496,22121,0.0
1679225743.976379,22122,0.0
1679225746.1609914,22123,0.0
1679225748.4226894,22124,0.0
1679225750.1322908,22125,1.0
1679225752.4463515,22126,0.0
1679225754.617228,22127,0.0
1679225756.8108006,22128,0.0
1679225759.10134,22129,0.0
1679225760.7472165,22130,1.0
1679225763.0349207,22131,0.0
1679225764.1389823,22132,1.0
1679225764.8041306,22133,1.0
1679225766.088717,22134,1.0
1679225768.320835,22135,0.0
1679225770.4243467,22136,0.0
1679225772.6015022,22137,0.0
1679225774.7775397,22138,0.0
1679225776.9136155,22139,0.0
1679225779.0429213,22140,0.0
1679225781.140624,22141,0.0
1679225783.330253,22142,0.0
1679225785.4500835,22143,0.0
1679225787.664933,22144,0.0
1679225789.1736407,22145,1.0
1679225791.4465091,22146,1.0
1679225793.8430836,22147,0.0
1679225796.2776983,22148,0.0
1679225798.42792,22149,0.0
1679225800.651266,22150,1.0
1679225802.7864642,22151,0.0
1679225804.9744391,22152,0.0
1679225807.4782677,22153,0.0
1679225809.2078857,22154,1.0
1679225811.4830127,22155,0.0
1679225813.8374724,22156,0.0
1679225816.052468,22157,0.0
1679225818.243591,22158,0.0
1679225820.4966903,22159,0.0
1679225822.520006,22160,1.0
1679225824.7292218,22161,0.0
1679225826.975588,22162,0.0
1679225827.554611,22163,1.0
1679225828.4584737,22164,1.0
1679225830.8851502,22165,0.0
1679225833.1173382,22166,1.0
1679225834.547467,22167,1.0
1679225836.8425558,22168,0.0
1679225839.255516,22169,0.0
1679225841.546333,22170,0.0
1679225843.0815375,22171,1.0
1679225845.3187437,22172,0.0
1679225847.4520183,22173,0.0
1679225848.1588676,22174,1.0
1679225850.4692767,22175,0.0
1679225852.745308,22176,0.0
1679225854.945784,22177,0.0
1679225857.0324454,22178,0.0
1679225858.2785628,22179,1.0
1679225860.365675,22180,0.0
1679225862.0288618,22181,1.0
1679225864.3455832,22182,0.0
1679225866.4393632,22183,0.0
1679225868.7586348,22184,0.0
1679225870.9535983,22185,0.0
1679225873.2470493,22186,0.0
1679225875.573476,22187,0.0
1679225877.9908004,22188,0.0
1679225880.1332276,22189,0.0
1679225880.785911,22190,1.0
1679225883.0631876,22191,0.0
1679225883.3663168,22192,1.0
1679225885.572882,22193,0.0
1679225887.9029899,22194,0.0
1679225890.044452,22195,0.0
1679225892.1505995,22196,0.0
1679225892.8035948,22197,1.0
1679225895.2363825,22198,0.0
1679225897.336033,22199,0.0
1679225899.282492,22200,1.0
1679225901.1358142,22201,1.0
1679225903.3128142,22202,0.0
1679225904.881425,22203,1.0
1679225907.0928268,22204,0.0
1679225909.275767,22205,0.0
1679225911.670387,22206,0.0
1679225913.8126352,22207,0.0
1679225915.9540133,22208,0.0
1679225918.0662885,22209,0.0
1679225920.248672,22210,0.0
1679225922.4901533,22211,0.0
1679225924.6152236,22212,0.0
1679225926.6839507,22213,0.0
